X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.149659 0.000116844 5.12652 5.1495
0.000376525 0.150802 0.000160871 5.12612 5.15858
0.000613858 0.152971 0.000189719 5.12537 5.16522
0.000851483 0.156158 0.000207142 5.12794 5.17501
0.00108931 0.160347 0.000217725 5.11759 5.16369
0.00132727 0.165597 0.000224228 5.12271 5.1761
0.00156534 0.171849 0.000228215 5.10334 5.15086
0.00180349 0.178674 0.000230795 5.10571 5.15455
0.0020417 0.186925 0.000232707 5.1082 5.16505
0.00227996 0.196273 0.000234212 5.07423 5.12225
0.00251826 0.205544 0.000235572 5.07697 5.12397
0.00275659 0.215956 0.000237122 5.077 5.13131
0.00299495 0.227436 0.000238907 5.04753 5.09888
0.00323333 0.238775 0.000240897 5.0351 5.08394
0.00347172 0.250399 0.000243212 5.01955 5.06997
0.00371014 0.262431 0.000245875 4.99651 5.04625
0.00394857 0.274525 0.000248829 4.96994 5.0189
0.00418701 0.286339 0.000251983 4.94234 4.99022
0.00442546 0.297823 0.000255261 4.91344 4.96124
0.00466392 0.309014 0.000258569 4.88033 4.92786
0.00490238 0.319872 0.000261789 4.84391 4.89083
0.00514086 0.330325 0.000264774 4.80494 4.85122
0.00537934 0.340345 0.000267394 4.76347 4.80924
0.00561783 0.349899 0.000269497 4.71886 4.76407
0.00585632 0.359025 0.000270976 4.67086 4.71537
0.00609482 0.367724 0.000271686 4.61952 4.66316
0.00633332 0.376076 0.000271556 4.56441 4.60704
0.00657182 0.38405 0.000270443 4.50549 4.54695
0.00681033 0.391769 0.000268318 4.44153 4.48168
0.00704884 0.399192 0.000265022 4.37305 4.41167
0.00728736 0.406437 0.000260545 4.29679 4.33371
0.00752587 0.413498 0.000254667 4.21591 4.2509
0.00776439 0.420483 0.000247365 4.1208 4.15367
0.00800291 0.427406 0.000238265 4.02336 4.05388
0.00824144 0.43441 0.000227337 3.89291 3.9203
0.00847996 0.441519 0.000213863 3.76824 3.79301
0.00871849 0.448765 0.000197638 3.57822 3.60006
0.00895702 0.456316 0.000177242 3.38772 3.40699
0.00919555 0.464316 0.000152646 3.04328 3.05981
0.00943408 0.475716 0.000125132 2.56265 2.57331
