X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0628335 6.00654e-05 4.74758 4.7564
0.000376525 0.0637861 8.88716e-05 4.74721 4.76245
0.000613858 0.0655222 0.000113046 4.74605 4.76685
0.000851483 0.068017 0.000132978 4.74425 4.7696
0.00108931 0.0712994 0.000149399 4.74177 4.77077
0.00132727 0.0754068 0.000162354 4.7386 4.77041
0.00156534 0.0803816 0.000172018 4.73471 4.76851
0.00180349 0.0862698 0.000178866 4.73005 4.76517
0.0020417 0.0931106 0.000183509 4.72455 4.76045
0.00227996 0.100938 0.00018653 4.71813 4.75441
0.00251826 0.109777 0.000188409 4.71068 4.74707
0.00275659 0.119637 0.000189511 4.70205 4.73824
0.00299495 0.130504 0.000190115 4.69213 4.72797
0.00323333 0.142331 0.000190426 4.68068 4.71606
0.00347172 0.155053 0.000190605 4.66752 4.70238
0.00371014 0.168566 0.000190773 4.65243 4.68673
0.00394857 0.182745 0.000191026 4.63512 4.66884
0.00418701 0.197433 0.000191436 4.61535 4.64848
0.00442546 0.212468 0.00019205 4.59285 4.6254
0.00466392 0.227656 0.00019289 4.56737 4.59935
0.00490238 0.242854 0.000193959 4.53869 4.57012
0.00514086 0.257824 0.000195224 4.50664 4.53751
0.00537934 0.272516 0.000196646 4.47108 4.50141
0.00561783 0.286729 0.00019814 4.4319 4.46171
0.00585632 0.300467 0.000199631 4.38901 4.41828
0.00609482 0.313578 0.000200992 4.34233 4.37105
0.00633332 0.326148 0.00020213 4.29168 4.31983
0.00657182 0.33807 0.000202884 4.23694 4.26448
0.00681033 0.349506 0.000203166 4.17754 4.20443
0.00704884 0.360345 0.000202773 4.11334 4.13948
0.00728736 0.370824 0.000201641 4.04267 4.06797
0.00752587 0.380819 0.000199504 3.96638 3.99069
0.00776439 0.390619 0.000196277 3.87925 3.90244
0.00800291 0.400125 0.000191542 3.78622 3.80808
0.00824144 0.40962 0.000185194 3.67074 3.69105
0.00847996 0.418987 0.000176522 3.54983 3.56837
0.00871849 0.428472 0.00016525 3.38031 3.39704
0.00895702 0.438074 0.000150087 3.19761 3.21253
0.00919555 0.44856 0.000131121 2.89031 2.90309
0.00943408 0.461634 0.000110678 2.43137 2.43941
