X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0588563 0.000128456 4.56654 4.59002
0.000376525 0.0595841 0.000153601 4.5659 4.59513
0.000613858 0.0609638 0.000172462 4.56424 4.59773
0.000851483 0.0629897 0.000185978 4.56183 4.59826
0.00108931 0.065687 0.000196195 4.5586 4.59714
0.00132727 0.0690874 0.000204417 4.55454 4.59466
0.00156534 0.0732242 0.000211486 4.54961 4.591
0.00180349 0.0781329 0.000217979 4.54376 4.58624
0.0020417 0.0838473 0.000224316 4.53694 4.58044
0.00227996 0.0903931 0.000230822 4.52904 4.57357
0.00251826 0.0977885 0.00023777 4.51997 4.56556
0.00275659 0.106033 0.000245395 4.5096 4.55635
0.00299495 0.115115 0.000253908 4.49777 4.5458
0.00323333 0.124987 0.000263482 4.48432 4.53377
0.00347172 0.135586 0.000274242 4.46903 4.52011
0.00371014 0.146801 0.000286248 4.45172 4.5046
0.00394857 0.158521 0.000299466 4.43218 4.48704
0.00418701 0.170575 0.000313757 4.41024 4.46721
0.00442546 0.182838 0.000328857 4.38575 4.44492
0.00466392 0.195113 0.00034436 4.35862 4.42
0.00490238 0.207317 0.000359771 4.32878 4.39229
0.00514086 0.219266 0.000374505 4.29621 4.36166
0.00537934 0.230973 0.000388024 4.26096 4.32801
0.00561783 0.242298 0.000399793 4.22319 4.29076
0.00585632 0.253376 0.000409474 4.18227 4.24937
0.00609482 0.264055 0.000416747 4.13788 4.20422
0.00633332 0.274501 0.000421539 4.08944 4.15492
0.00657182 0.284493 0.000423666 4.03724 4.10189
0.00681033 0.294296 0.000423225 3.97989 4.04367
0.00704884 0.303673 0.000420047 3.91851 3.98145
0.00728736 0.312926 0.000414291 3.84929 3.91126
0.00752587 0.321808 0.000405654 3.77693 3.83769
0.00776439 0.330687 0.000394305 3.69138 3.74977
0.00800291 0.339423 0.000379734 3.60337 3.65838
0.00824144 0.348288 0.000361951 3.48744 3.53867
0.00847996 0.357239 0.000339791 3.3738 3.42077
0.00871849 0.366374 0.000313081 3.20105 3.24382
0.00895702 0.375835 0.000279611 3.02699 3.06528
0.00919555 0.386534 0.00023983 2.71006 2.74204
0.00943408 0.39872 0.00019646 2.25453 2.27492
