X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 1.06923e-06 1e-05 4.07279 4.07271
0.000376525 6.61628e-06 1e-05 4.0724 4.07239
0.000613858 6.21865e-05 1e-05 4.07112 4.07116
0.000851483 0.000413477 1.35922e-05 4.0693 4.06945
0.00108931 0.00156921 2.28433e-05 4.06695 4.06756
0.00132727 0.00321883 3.48416e-05 4.06409 4.0658
0.00156534 0.00482249 4.81789e-05 4.06058 4.06406
0.00180349 0.00634228 6.13094e-05 4.0563 4.06216
0.0020417 0.00804617 7.32896e-05 4.05121 4.0595
0.00227996 0.0101144 8.41292e-05 4.04528 4.05574
0.00251826 0.0125734 9.43883e-05 4.03849 4.05104
0.00275659 0.0154848 0.000104328 4.03081 4.04537
0.00299495 0.0189048 0.000113925 4.02216 4.03861
0.00323333 0.022916 0.000123007 4.01246 4.03066
0.00347172 0.02759 0.000131378 4.00165 4.02139
0.00371014 0.033033 0.000138953 3.98962 4.0107
0.00394857 0.0393145 0.00014579 3.97626 3.99848
0.00418701 0.0465632 0.000152089 3.96141 3.98463
0.00442546 0.054827 0.000158109 3.9449 3.96904
0.00466392 0.0642309 0.000164161 3.92656 3.9516
0.00490238 0.0747821 0.000170545 3.90614 3.93215
0.00514086 0.0865535 0.000177514 3.88336 3.91046
0.00537934 0.0994316 0.000185291 3.85788 3.88593
0.00561783 0.113419 0.000194082 3.82934 3.85843
0.00585632 0.128272 0.000203991 3.79731 3.82752
0.00609482 0.14382 0.000214994 3.76142 3.79283
0.00633332 0.159742 0.000226902 3.72125 3.75394
0.00657182 0.175713 0.000239287 3.67665 3.71063
0.00681033 0.191545 0.000251616 3.62718 3.66242
0.00704884 0.206885 0.000263074 3.5728 3.60913
0.00728736 0.221796 0.000272984 3.51269 3.54987
0.00752587 0.23604 0.000280441 3.44658 3.48422
0.00776439 0.249859 0.000284953 3.37194 3.4096
0.00800291 0.263209 0.000285715 3.28969 3.32676
0.00824144 0.276355 0.000282418 3.19087 3.22687
0.00847996 0.289363 0.00027414 3.08286 3.117
0.00871849 0.302406 0.000260574 2.93381 2.96507
0.00895702 0.315401 0.000239447 2.76833 2.79729
0.00919555 0.329357 0.000209788 2.50179 2.52675
0.00943408 0.34737 0.000171377 2.08039 2.09692
