X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000787469 3.71956e-05 4.08158 4.08549
0.000376525 0.000885003 4.39795e-05 4.0812 4.08594
0.000613858 0.00104605 4.98093e-05 4.07998 4.08539
0.000851483 0.00127242 5.49261e-05 4.07813 4.08427
0.00108931 0.00158359 5.96492e-05 4.07562 4.08257
0.00132727 0.00200591 6.41201e-05 4.0724 4.08017
0.00156534 0.00256507 6.84558e-05 4.06848 4.0771
0.00180349 0.00329409 7.27404e-05 4.06389 4.07338
0.0020417 0.0042339 7.70269e-05 4.05861 4.06901
0.00227996 0.00543294 8.13459e-05 4.05259 4.0639
0.00251826 0.00695219 8.57122e-05 4.04581 4.05803
0.00275659 0.00885996 9.01266e-05 4.03822 4.05134
0.00299495 0.0112392 9.45755e-05 4.02976 4.04378
0.00323333 0.0141765 9.90273e-05 4.0204 4.03526
0.00347172 0.0177836 0.00010343 4.01009 4.02576
0.00371014 0.0221639 0.000107703 3.99876 4.01516
0.00394857 0.0274587 0.000111745 3.98631 4.00335
0.00418701 0.0337801 0.000115433 3.97267 3.99025
0.00442546 0.0412904 0.000118653 3.95775 3.97574
0.00466392 0.0500872 0.000121323 3.94141 3.95967
0.00490238 0.0603302 0.000123412 3.92346 3.94188
0.00514086 0.0720888 0.000124943 3.9037 3.92219
0.00537934 0.085471 0.000125965 3.88188 3.90035
0.00561783 0.100445 0.000126545 3.85762 3.87579
0.00585632 0.117069 0.000126772 3.83057 3.84841
0.00609482 0.135165 0.000126732 3.8002 3.8176
0.00633332 0.154589 0.000126496 3.766 3.78288
0.00657182 0.175023 0.000126128 3.72732 3.74363
0.00681033 0.19631 0.000125661 3.68359 3.69928
0.00704884 0.217963 0.000125102 3.63401 3.64902
0.00728736 0.239885 0.000124423 3.57811 3.59238
0.00752587 0.261552 0.000123546 3.51457 3.52806
0.00776439 0.283064 0.000122336 3.44342 3.45607
0.00800291 0.303918 0.000120584 3.36126 3.37302
0.00824144 0.324714 0.000118011 3.26872 3.27946
0.00847996 0.344899 0.000114189 3.15794 3.16758
0.00871849 0.36543 0.000108618 3.02426 3.03239
0.00895702 0.385389 0.000100396 2.85528 2.86241
0.00919555 0.406849 8.87435e-05 2.61787 2.62332
0.00943408 0.434506 7.34261e-05 2.21144 2.21394
