X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.13174 0.000151744 4.96409 4.99453
0.000376525 0.13278 0.000192016 4.96293 5.00344
0.000613858 0.134784 0.000215578 4.96097 5.0074
0.000851483 0.137641 0.00022986 4.95828 5.00819
0.00108931 0.141457 0.000239413 4.95468 5.00674
0.00132727 0.146185 0.000246508 4.95012 5.0036
0.00156534 0.151853 0.000252421 4.94451 4.99899
0.00180349 0.158431 0.0002579 4.93773 4.99303
0.0020417 0.165897 0.000263415 4.92968 4.98571
0.00227996 0.174194 0.000269273 4.92021 4.97696
0.00251826 0.183256 0.000275682 4.90914 4.96667
0.00275659 0.192982 0.000282776 4.89629 4.95467
0.00299495 0.203262 0.000290626 4.88148 4.94079
0.00323333 0.213956 0.000299237 4.86451 4.92485
0.00347172 0.224935 0.00030855 4.84523 4.90667
0.00371014 0.236034 0.000318426 4.82351 4.88611
0.00394857 0.24716 0.000328667 4.79929 4.86307
0.00418701 0.258143 0.000338989 4.77252 4.83744
0.00442546 0.268895 0.00034908 4.74315 4.80911
0.00466392 0.279373 0.000358593 4.71119 4.77805
0.00490238 0.289553 0.000367204 4.6766 4.74414
0.00514086 0.299324 0.000374588 4.63939 4.70736
0.00537934 0.308789 0.000380543 4.59943 4.66753
0.00561783 0.317832 0.000384856 4.55662 4.62452
0.00585632 0.326617 0.000387489 4.51065 4.578
0.00609482 0.334984 0.000388335 4.46152 4.52797
0.00633332 0.343179 0.0003875 4.40846 4.47366
0.00657182 0.350968 0.000384862 4.35169 4.41533
0.00681033 0.35868 0.000380568 4.28956 4.35129
0.00704884 0.366018 0.000374406 4.22345 4.28299
0.00728736 0.373372 0.000366559 4.14881 4.20581
0.00752587 0.380407 0.000356654 4.07077 4.12495
0.00776439 0.38756 0.000344896 3.977 4.02804
0.00800291 0.394505 0.000330616 3.88298 3.93059
0.00824144 0.401677 0.000314 3.75662 3.80057
0.00847996 0.408825 0.000293862 3.63653 3.67658
0.00871849 0.416277 0.000270252 3.44817 3.48436
0.00895702 0.423872 0.000241025 3.26469 3.29693
0.00919555 0.432654 0.000207127 2.91931 2.94678
0.00943408 0.442956 0.000172745 2.4379 2.45545
