X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.101876 0.000106185 5.00373 5.02455
0.000376525 0.102905 0.000133458 5.00313 5.0308
0.000613858 0.105075 0.000155175 5.00174 5.0348
0.000851483 0.108211 0.000170601 4.99973 5.03653
0.00108931 0.112376 0.000180967 4.99702 5.03621
0.00132727 0.117582 0.000187529 4.99359 5.03413
0.00156534 0.12385 0.000191397 4.98936 5.03051
0.00180349 0.131188 0.000193432 4.98427 5.02551
0.0020417 0.139586 0.000194248 4.97821 5.01917
0.00227996 0.149023 0.000194267 4.97106 5.01151
0.00251826 0.159453 0.000193776 4.96266 5.00244
0.00275659 0.170809 0.000192977 4.95286 4.99185
0.00299495 0.182999 0.000192012 4.94145 4.97958
0.00323333 0.195911 0.000190986 4.92822 4.96544
0.00347172 0.209408 0.00018998 4.91294 4.94923
0.00371014 0.223348 0.000189053 4.89538 4.93072
0.00394857 0.237574 0.000188247 4.87531 4.9097
0.00418701 0.251932 0.000187589 4.85252 4.88595
0.00442546 0.266273 0.00018709 4.8268 4.8593
0.00466392 0.280462 0.000186747 4.79801 4.82958
0.00490238 0.294384 0.000186542 4.76601 4.79668
0.00514086 0.307939 0.000186441 4.7307 4.76049
0.00537934 0.321065 0.000186404 4.69201 4.72093
0.00561783 0.333695 0.000186371 4.64985 4.67791
0.00585632 0.345835 0.000186283 4.60413 4.63134
0.00609482 0.357437 0.000186063 4.5547 4.58105
0.00633332 0.368563 0.000185643 4.50133 4.52681
0.00657182 0.379194 0.000184928 4.44377 4.46835
0.00681033 0.389273 0.000183827 4.38147 4.40511
0.00704884 0.399035 0.000182242 4.31416 4.3368
0.00728736 0.408459 0.000180071 4.24021 4.26177
0.00752587 0.417552 0.000177142 4.16042 4.18081
0.00776439 0.426459 0.000173346 4.06935 4.08847
0.00800291 0.435227 0.000168406 3.97228 3.99
0.00824144 0.444008 0.000162149 3.85241 3.86858
0.00847996 0.452862 0.00015404 3.72751 3.74196
0.00871849 0.461877 0.000143727 3.55121 3.56375
0.00895702 0.471389 0.000130186 3.36318 3.37376
0.00919555 0.48127 0.000113249 3.03896 3.04695
0.00943408 0.495382 9.53973e-05 2.5635 2.56649
