X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0169196 5.60638e-05 4.33471 4.34226
0.000376525 0.0174397 7.4507e-05 4.33425 4.34565
0.000613858 0.0183574 8.99893e-05 4.33283 4.34744
0.000851483 0.0196601 0.000102988 4.3307 4.34798
0.00108931 0.0213607 0.000114443 4.32783 4.3474
0.00132727 0.023489 0.000124733 4.32423 4.34581
0.00156534 0.0260826 0.000133967 4.31987 4.34322
0.00180349 0.02919 0.000142137 4.31473 4.33959
0.0020417 0.0328644 0.00014922 4.30879 4.3349
0.00227996 0.0371673 0.000155238 4.30199 4.32911
0.00251826 0.0421635 0.00016028 4.2943 4.32219
0.00275659 0.0479214 0.000164492 4.28564 4.31411
0.00299495 0.0545089 0.000168051 4.27594 4.30482
0.00323333 0.0619911 0.000171145 4.26511 4.29429
0.00347172 0.0704294 0.000173961 4.25302 4.28245
0.00371014 0.0798683 0.000176658 4.23955 4.26919
0.00394857 0.0903344 0.000179383 4.22452 4.25435
0.00418701 0.101817 0.000182276 4.20776 4.23766
0.00442546 0.114288 0.000185468 4.18902 4.21907
0.00466392 0.127658 0.000189073 4.16804 4.19828
0.00490238 0.141842 0.000193187 4.14452 4.175
0.00514086 0.156636 0.000197863 4.11818 4.14894
0.00537934 0.17192 0.000203123 4.08867 4.11977
0.00561783 0.187383 0.000208907 4.05573 4.08719
0.00585632 0.202931 0.000215127 4.01908 4.05093
0.00609482 0.218193 0.000221564 3.97859 4.01083
0.00633332 0.233185 0.000228018 3.93399 3.96659
0.00657182 0.24754 0.000234115 3.88528 3.91817
0.00681033 0.261461 0.000239608 3.83191 3.86498
0.00704884 0.274588 0.000244019 3.77399 3.80707
0.00728736 0.287338 0.000247151 3.70992 3.7428
0.00752587 0.299329 0.000248456 3.64045 3.67285
0.00776439 0.311113 0.000247837 3.56111 3.59273
0.00800291 0.322343 0.000244629 3.47548 3.50598
0.00824144 0.333576 0.000238769 3.37073 3.39977
0.00847996 0.344598 0.000229329 3.25869 3.28587
0.00871849 0.355786 0.000215909 3.10466 3.12981
0.00895702 0.366973 0.00019676 2.9329 2.95581
0.00919555 0.379333 0.000171873 2.64871 2.66817
0.00943408 0.393576 0.000142892 2.21128 2.22381
