X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0251054 4.21057e-05 4.43561 4.44062
0.000376525 0.0258827 6.11508e-05 4.43531 4.44418
0.000613858 0.0271233 7.72641e-05 4.43407 4.44636
0.000851483 0.0288437 9.08599e-05 4.43218 4.44735
0.00108931 0.031054 0.000102979 4.42958 4.44729
0.00132727 0.0337834 0.000114074 4.42627 4.44627
0.00156534 0.0370714 0.000124281 4.42224 4.44431
0.00180349 0.0409652 0.000133575 4.41745 4.44136
0.0020417 0.0455191 0.000141866 4.41186 4.43736
0.00227996 0.0507935 0.00014909 4.40544 4.43225
0.00251826 0.0568516 0.00015526 4.3981 4.42597
0.00275659 0.0637547 0.000160477 4.38977 4.41848
0.00299495 0.0715623 0.000164901 4.38036 4.40971
0.00323333 0.0803194 0.000168708 4.36975 4.39959
0.00347172 0.0900616 0.000172079 4.35779 4.38799
0.00371014 0.100798 0.000175192 4.3443 4.37469
0.00394857 0.112521 0.000178211 4.3291 4.35966
0.00418701 0.125177 0.000181283 4.31195 4.34266
0.00442546 0.138698 0.00018454 4.2926 4.32344
0.00466392 0.152947 0.00018808 4.27075 4.30173
0.00490238 0.167805 0.000191978 4.24611 4.27725
0.00514086 0.183034 0.00019626 4.2184 4.2497
0.00537934 0.198511 0.000200919 4.18731 4.21879
0.00561783 0.213921 0.000205875 4.15263 4.18429
0.00585632 0.2292 0.000211023 4.11416 4.14599
0.00609482 0.244024 0.000216165 4.07181 4.10378
0.00633332 0.258443 0.000221117 4.02535 4.0574
0.00657182 0.272163 0.000225586 3.97476 4.00681
0.00681033 0.285401 0.000229364 3.91947 3.9514
0.00704884 0.297874 0.000232101 3.85953 3.89117
0.00728736 0.309953 0.000233626 3.79331 3.82444
0.00752587 0.321342 0.000233547 3.72162 3.75202
0.00776439 0.332515 0.000231756 3.63958 3.66898
0.00800291 0.343185 0.000227787 3.55154 3.57963
0.00824144 0.353866 0.000221558 3.44321 3.46971
0.00847996 0.364358 0.000212294 3.32852 3.35312
0.00871849 0.374971 0.000199774 3.16916 3.19172
0.00895702 0.385543 0.00018291 2.99408 3.01454
0.00919555 0.397074 0.000162275 2.70065 2.7181
0.00943408 0.410177 0.000141338 2.25592 2.26754
