X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.134066 0.000109287 4.95834 4.97985
0.000376525 0.135087 0.000143937 4.9572 4.98746
0.000613858 0.137041 0.000169936 4.95512 4.9919
0.000851483 0.139836 0.000188939 4.95226 4.99371
0.00108931 0.143537 0.000203411 4.94848 4.99333
0.00132727 0.148116 0.000214986 4.94371 4.99112
0.00156534 0.153589 0.000224819 4.93787 4.98728
0.00180349 0.159932 0.000233723 4.93084 4.98192
0.0020417 0.167124 0.000242272 4.9225 4.97506
0.00227996 0.17511 0.000250865 4.9127 4.96665
0.00251826 0.183836 0.000259782 4.90127 4.95658
0.00275659 0.1932 0.0002692 4.88804 4.94473
0.00299495 0.203103 0.000279218 4.87282 4.93093
0.00323333 0.213402 0.000289852 4.85544 4.91502
0.00347172 0.223989 0.000301042 4.83574 4.89682
0.00371014 0.234683 0.000312648 4.81363 4.87622
0.00394857 0.245434 0.000324466 4.78902 4.85311
0.00418701 0.256051 0.000336214 4.76191 4.82742
0.00442546 0.266524 0.000347581 4.73222 4.79904
0.00466392 0.276696 0.000358218 4.70002 4.76796
0.00490238 0.28659 0.000367808 4.66524 4.73405
0.00514086 0.296136 0.00037605 4.62783 4.69721
0.00537934 0.305382 0.000382725 4.5877 4.65733
0.00561783 0.314259 0.000387653 4.54472 4.61422
0.00585632 0.32288 0.000390766 4.49857 4.56758
0.00609482 0.331136 0.000392001 4.44918 4.51731
0.00633332 0.339203 0.000391394 4.3958 4.46269
0.00657182 0.346925 0.000388888 4.33869 4.40396
0.00681033 0.354517 0.000384546 4.27619 4.33952
0.00704884 0.361831 0.000378267 4.2096 4.27061
0.00728736 0.369126 0.000370114 4.1344 4.19278
0.00752587 0.376167 0.000359895 4.0559 4.11137
0.00776439 0.383298 0.000347671 3.96131 4.01351
0.00800291 0.390275 0.000333073 3.86701 3.9156
0.00824144 0.397459 0.000316171 3.7362 3.78024
0.00847996 0.404607 0.000296306 3.61541 3.65537
0.00871849 0.411958 0.000273546 3.42363 3.45944
0.00895702 0.419466 0.000246825 3.24213 3.27423
0.00919555 0.427852 0.000217365 2.89601 2.92471
0.00943408 0.438618 0.000190253 2.41318 2.43388
