X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.198056 0.000269499 5.17279 5.23366
0.000376525 0.199202 0.000300513 5.17088 5.23998
0.000613858 0.201056 0.000318436 5.16821 5.24185
0.000851483 0.203644 0.000331332 5.16442 5.24108
0.00108931 0.207058 0.000342624 5.15935 5.23842
0.00132727 0.211195 0.000353794 5.15291 5.23419
0.00156534 0.216094 0.000365632 5.14502 5.22851
0.00180349 0.221643 0.000378494 5.13554 5.22134
0.0020417 0.227826 0.000392544 5.12442 5.21266
0.00227996 0.234524 0.000407738 5.11173 5.20212
0.00251826 0.241689 0.000423909 5.09753 5.18848
0.00275659 0.2492 0.00044073 5.08149 5.17199
0.00299495 0.257059 0.000457791 5.06345 5.15301
0.00323333 0.265127 0.000474555 5.04329 5.13171
0.00347172 0.273391 0.000490466 5.02092 5.10813
0.00371014 0.281734 0.000504951 4.99629 5.08225
0.00394857 0.290125 0.000517546 4.96931 5.05402
0.00418701 0.298385 0.00052787 4.93996 5.02342
0.00442546 0.30657 0.00053575 4.90811 4.99036
0.00466392 0.314592 0.000541096 4.87376 4.95479
0.00490238 0.322494 0.000543997 4.83674 4.91659
0.00514086 0.330189 0.000544541 4.79704 4.87569
0.00537934 0.33773 0.000542962 4.75444 4.83196
0.00561783 0.345017 0.000539375 4.70893 4.78531
0.00585632 0.352179 0.000534023 4.66007 4.73536
0.00609482 0.359066 0.000526943 4.60795 4.68216
0.00633332 0.365865 0.000518347 4.55166 4.62485
0.00657182 0.372399 0.000508144 4.49174 4.56391
0.00681033 0.37889 0.000496514 4.42607 4.49726
0.00704884 0.385178 0.000483227 4.35663 4.42684
0.00728736 0.391511 0.000468423 4.2779 4.34713
0.00752587 0.397632 0.000451644 4.19668 4.26485
0.00776439 0.403891 0.000433011 4.09758 4.16427
0.00800291 0.410035 0.000411633 4.00281 4.06624
0.00824144 0.416505 0.000387731 3.8693 3.92752
0.00847996 0.423048 0.000359976 3.74373 3.79517
0.00871849 0.42975 0.000328464 3.53927 3.58455
0.00895702 0.436649 0.000290091 3.35694 3.39675
0.00919555 0.444416 0.000244937 2.99215 3.02603
0.00943408 0.454994 0.000193958 2.49481 2.51628
