X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.191028 0.000237944 5.13387 5.18565
0.000376525 0.192035 0.000261084 5.13222 5.19
0.000613858 0.19388 0.000277304 5.1296 5.19142
0.000851483 0.19647 0.000289624 5.12595 5.19064
0.00108931 0.199883 0.000300462 5.12108 5.18812
0.00132727 0.204046 0.000311032 5.11491 5.1841
0.00156534 0.208967 0.000322011 5.10734 5.17864
0.00180349 0.214575 0.000333755 5.09826 5.17174
0.0020417 0.220829 0.000346444 5.08757 5.16333
0.00227996 0.227647 0.000360114 5.07515 5.1533
0.00251826 0.234957 0.000374688 5.0609 5.14153
0.00275659 0.242672 0.000389973 5.04472 5.12786
0.00299495 0.250495 0.00040565 5.02683 5.11212
0.00323333 0.258675 0.000421373 5.0073 5.09297
0.00347172 0.267026 0.000436699 4.98567 5.07071
0.00371014 0.275471 0.000451176 4.96175 5.04578
0.00394857 0.283934 0.000464366 4.93547 5.01838
0.00418701 0.292331 0.000475875 4.90678 4.98852
0.00442546 0.300669 0.000485424 4.8756 4.95617
0.00466392 0.308848 0.000492815 4.84191 4.92132
0.00490238 0.316909 0.000497986 4.80556 4.88383
0.00514086 0.324741 0.000500917 4.76651 4.84365
0.00537934 0.332438 0.000501709 4.72456 4.80061
0.00561783 0.339865 0.00050043 4.67967 4.75465
0.00585632 0.347179 0.000497261 4.63144 4.70537
0.00609482 0.354196 0.000492246 4.57994 4.65285
0.00633332 0.361151 0.000485564 4.52427 4.59619
0.00657182 0.367801 0.000477156 4.46504 4.536
0.00681033 0.374454 0.000467177 4.3999 4.4699
0.00704884 0.380822 0.000455424 4.33145 4.4005
0.00728736 0.38726 0.000442032 4.25298 4.32093
0.00752587 0.393435 0.000426585 4.17316 4.23969
0.00776439 0.399772 0.000409193 4.0768 4.14029
0.00800291 0.406007 0.000389238 3.98143 4.04034
0.00824144 0.412511 0.000366899 3.84838 3.9024
0.00847996 0.419035 0.00034098 3.72682 3.77564
0.00871849 0.425904 0.000311566 3.52717 3.57102
0.00895702 0.432958 0.000276571 3.34165 3.38064
0.00919555 0.441303 0.000237232 2.97575 3.00854
0.00943408 0.450829 0.000198174 2.48059 2.50191
