X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00152653 2.92888e-05 4.08828 4.09064
0.000376525 0.00179973 3.92105e-05 4.08785 4.09138
0.000613858 0.00215995 4.82516e-05 4.08646 4.09112
0.000851483 0.00260568 5.64828e-05 4.08436 4.0904
0.00108931 0.00318251 6.4167e-05 4.08155 4.08903
0.00132727 0.00392656 7.14561e-05 4.07802 4.0869
0.00156534 0.00486535 7.85483e-05 4.07372 4.08403
0.00180349 0.00603404 8.55719e-05 4.06865 4.0804
0.0020417 0.00747447 9.2585e-05 4.06279 4.07598
0.00227996 0.00923473 9.959e-05 4.05611 4.07073
0.00251826 0.011371 0.00010654 4.04859 4.0646
0.00275659 0.0139487 0.000113342 4.04012 4.05745
0.00299495 0.0170365 0.000119854 4.03072 4.04925
0.00323333 0.0207179 0.000125917 4.0203 4.0399
0.00347172 0.0250778 0.000131392 4.00881 4.02931
0.00371014 0.0302143 0.000136203 3.99614 4.01738
0.00394857 0.0362152 0.000140365 3.98224 4.00405
0.00418701 0.0431959 0.000143969 3.96698 3.98921
0.00442546 0.0512696 0.000147156 3.95025 3.97281
0.00466392 0.0605343 0.000150092 3.93186 3.95469
0.00490238 0.0710653 0.000152949 3.91165 3.93474
0.00514086 0.0828879 0.000155871 3.88936 3.91271
0.00537934 0.0960032 0.000158991 3.86468 3.88819
0.00561783 0.110364 0.00016244 3.83726 3.86091
0.00585632 0.125866 0.000166334 3.80667 3.83047
0.00609482 0.142381 0.000170749 3.77245 3.79642
0.00633332 0.159585 0.000175701 3.73411 3.75829
0.00657182 0.177258 0.000181127 3.69122 3.7156
0.00681033 0.195018 0.00018687 3.64331 3.66791
0.00704884 0.212608 0.000192641 3.59005 3.61482
0.00728736 0.229761 0.000198093 3.5309 3.55579
0.00752587 0.246325 0.000202716 3.46534 3.49023
0.00776439 0.262227 0.000206037 3.39205 3.41678
0.00800291 0.277558 0.000207397 3.30996 3.33425
0.00824144 0.292391 0.000206239 3.21447 3.23801
0.00847996 0.306964 0.000201689 3.10577 3.12817
0.00871849 0.321313 0.000192992 2.9642 2.98472
0.00895702 0.335529 0.000178467 2.79765 2.81654
0.00919555 0.350425 0.000156663 2.54396 2.56018
0.00943408 0.369709 0.000126465 2.12536 2.13516
