X vol_f_Field2 diameter_Field2
0.000139645 0.728577 0.000889191
0.000376525 0.728643 0.000887503
0.000613858 0.728694 0.000884252
0.000851483 0.728802 0.000879537
0.00108931 0.728952 0.000873385
0.00132727 0.729156 0.000865869
0.00156534 0.729417 0.000857054
0.00180349 0.729743 0.000847027
0.0020417 0.730142 0.000835874
0.00227996 0.730618 0.000823689
0.00251826 0.731183 0.000810568
0.00275659 0.73184 0.000796605
0.00299495 0.732597 0.000781895
0.00323333 0.73346 0.000766532
0.00347172 0.734431 0.000750601
0.00371014 0.735515 0.000734182
0.00394857 0.73669 0.000717324
0.00418701 0.73794 0.00070008
0.00442546 0.739274 0.00068252
0.00466392 0.740686 0.000664698
0.00490238 0.742177 0.000646659
0.00514086 0.743743 0.000628436
0.00537934 0.745381 0.000610045
0.00561783 0.747094 0.000591496
0.00585632 0.748874 0.000572776
0.00609482 0.750727 0.000553866
0.00633332 0.752636 0.000534719
0.00657182 0.754613 0.000515279
0.00681033 0.756646 0.000495454
0.00704884 0.758759 0.000475144
0.00728736 0.760885 0.000454175
0.00752587 0.76316 0.000432392
0.00776439 0.765386 0.000409466
0.00800291 0.767867 0.000385155
0.00824144 0.770132 0.000358808
0.00847996 0.773358 0.000329924
0.00871849 0.77577 0.000296953
0.00895702 0.781135 0.000257779
0.00919555 0.783441 0.000211445
0.00943408 0.794475 0.000153808
