X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00533339 2.0306e-05 4.24582 4.24715
0.000376525 0.00663846 3.05778e-05 4.24567 4.24819
0.000613858 0.00798348 4.05984e-05 4.24471 4.24862
0.000851483 0.00929406 5.00655e-05 4.24314 4.24856
0.00108931 0.0107268 5.90652e-05 4.2409 4.24815
0.00132727 0.0124694 6.75539e-05 4.23797 4.24696
0.00156534 0.0145538 7.564e-05 4.23435 4.24501
0.00180349 0.0170229 8.34973e-05 4.23002 4.24233
0.0020417 0.0199288 9.12381e-05 4.22495 4.23889
0.00227996 0.0233296 9.89011e-05 4.21911 4.23464
0.00251826 0.0272848 0.000106456 4.21246 4.22951
0.00275659 0.0318748 0.000113815 4.20491 4.22342
0.00299495 0.0371709 0.000120846 4.19641 4.21626
0.00323333 0.043263 0.000127402 4.18686 4.2079
0.00347172 0.0502243 0.000133366 4.17616 4.19822
0.00371014 0.0581486 0.000138687 4.16418 4.18709
0.00394857 0.0671039 0.000143397 4.15077 4.17438
0.00418701 0.0771573 0.000147589 4.13577 4.15995
0.00442546 0.0883364 0.000151372 4.11894 4.14359
0.00466392 0.100674 0.00015489 4.10006 4.12497
0.00490238 0.114095 0.000158289 4.07883 4.10397
0.00514086 0.128517 0.000161705 4.05493 4.08019
0.00537934 0.143834 0.000165252 4.02801 4.05336
0.00561783 0.159881 0.000169008 3.99769 4.0231
0.00585632 0.176448 0.00017301 3.9636 3.98906
0.00609482 0.193305 0.000177233 3.9254 3.95087
0.00633332 0.210158 0.000181597 3.88275 3.90824
0.00657182 0.226799 0.000185946 3.83544 3.86089
0.00681033 0.242999 0.000190081 3.78314 3.80853
0.00704884 0.258636 0.00019373 3.72563 3.75087
0.00728736 0.273649 0.000196622 3.66217 3.68715
0.00752587 0.288 0.00019841 3.59244 3.61699
0.00776439 0.30176 0.000198805 3.51399 3.53795
0.00800291 0.315069 0.000197424 3.42753 3.45059
0.00824144 0.328001 0.000193981 3.32462 3.3466
0.00847996 0.340788 0.000188047 3.21157 3.2322
0.00871849 0.353357 0.000179162 3.05855 3.07711
0.00895702 0.365715 0.000166612 2.88481 2.90169
0.00919555 0.378473 0.000150574 2.6141 2.62964
0.00943408 0.394442 0.000133554 2.18242 2.19288
