X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0215446 1.98052e-05 4.51157 4.51303
0.000376525 0.0242768 3.42327e-05 4.51214 4.51569
0.000613858 0.0262768 4.85359e-05 4.51198 4.51799
0.000851483 0.0282475 6.19804e-05 4.51122 4.52005
0.00108931 0.0306839 7.44093e-05 4.50987 4.52135
0.00132727 0.033599 8.58646e-05 4.50797 4.52191
0.00156534 0.0370332 9.65929e-05 4.5055 4.52175
0.00180349 0.0410459 0.000106798 4.50244 4.52088
0.0020417 0.0457019 0.000116539 4.49875 4.51924
0.00227996 0.0510799 0.000125714 4.49436 4.51676
0.00251826 0.0572544 0.000134086 4.48923 4.5133
0.00275659 0.0643234 0.000141358 4.48325 4.50872
0.00299495 0.0723814 0.00014728 4.47633 4.50287
0.00323333 0.081516 0.000151731 4.46837 4.49562
0.00347172 0.0917962 0.000154757 4.45917 4.48705
0.00371014 0.103234 0.000156527 4.45414 4.48403
0.00394857 0.115926 0.000157282 4.4417 4.47133
0.00418701 0.129814 0.000157264 4.42749 4.45655
0.00442546 0.14483 0.000156692 4.41112 4.43943
0.00466392 0.160865 0.00015575 4.39227 4.41972
0.00490238 0.177748 0.000154584 4.37062 4.39715
0.00514086 0.1953 0.000153312 4.34585 4.37139
0.00537934 0.213284 0.000152019 4.3176 4.34213
0.00561783 0.231486 0.000150767 4.28553 4.30904
0.00585632 0.249674 0.000149583 4.24937 4.27186
0.00609482 0.267641 0.000148479 4.2088 4.2303
0.00633332 0.28523 0.000147432 4.16364 4.18416
0.00657182 0.302289 0.000146404 4.11355 4.1331
0.00681033 0.318787 0.000145332 4.05835 4.07695
0.00704884 0.3346 0.000144124 3.99744 4.01509
0.00728736 0.349842 0.000142687 3.93045 3.94714
0.00752587 0.364421 0.000140872 3.85637 3.87206
0.00776439 0.378551 0.00013854 3.77375 3.78843
0.00800291 0.392251 0.000135487 3.68184 3.69544
0.00824144 0.405849 0.000131478 3.57468 3.58709
0.00847996 0.419129 0.000126067 3.45172 3.46248
0.00871849 0.432524 0.00011888 3.29588 3.3053
0.00895702 0.44598 0.000108989 3.11448 3.12244
0.00919555 0.460409 9.6036e-05 2.83382 2.84021
0.00943408 0.479778 8.08246e-05 2.39306 2.39635
