X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0311864 7.31888e-05 4.51454 4.52713
0.000376525 0.0318815 9.20015e-05 4.51415 4.53118
0.000613858 0.0331387 0.000107948 4.51284 4.53357
0.000851483 0.0349477 0.00012126 4.51087 4.53459
0.00108931 0.0373275 0.000132707 4.50821 4.53441
0.00132727 0.0403187 0.000142571 4.50486 4.53309
0.00156534 0.0439646 0.000150937 4.50079 4.53066
0.00180349 0.048321 0.000157861 4.49598 4.52713
0.0020417 0.053439 0.000163441 4.49039 4.52247
0.00227996 0.0593952 0.000167834 4.48397 4.51668
0.00251826 0.0662406 0.000171234 4.47666 4.50976
0.00275659 0.0740285 0.000173842 4.46836 4.50165
0.00299495 0.0828008 0.000175846 4.45897 4.49233
0.00323333 0.0925835 0.000177415 4.44835 4.48166
0.00347172 0.103385 0.000178699 4.43638 4.46954
0.00371014 0.115187 0.000179831 4.42285 4.45575
0.00394857 0.127955 0.000180932 4.40756 4.44011
0.00418701 0.141583 0.000182099 4.39027 4.42244
0.00442546 0.156018 0.000183421 4.37072 4.4025
0.00466392 0.171069 0.000184961 4.3486 4.38
0.00490238 0.186621 0.000186765 4.32362 4.35464
0.00514086 0.202391 0.000188843 4.2955 4.32614
0.00537934 0.218233 0.000191188 4.26399 4.29428
0.00561783 0.233943 0.000193745 4.22887 4.2588
0.00585632 0.24936 0.000196443 4.18998 4.21957
0.00609482 0.264377 0.000199161 4.14717 4.1764
0.00633332 0.278831 0.000201763 4.10031 4.12917
0.00657182 0.292698 0.000204071 4.04922 4.07765
0.00681033 0.305936 0.00020592 3.99351 4.02147
0.00704884 0.318554 0.000207082 3.93291 3.96029
0.00728736 0.330615 0.000207384 3.86631 3.89299
0.00752587 0.342165 0.000206546 3.79369 3.81949
0.00776439 0.353291 0.000204381 3.71149 3.73625
0.00800291 0.36415 0.000200517 3.62202 3.64547
0.00824144 0.374817 0.000194706 3.51406 3.53602
0.00847996 0.385485 0.000186313 3.39496 3.41472
0.00871849 0.396088 0.000174832 3.23571 3.25347
0.00895702 0.40684 0.000158936 3.05837 3.07426
0.00919555 0.418156 0.000138071 2.77145 2.78531
0.00943408 0.433521 0.000113098 2.324 2.3322
