X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.158666 0.0002624 5.0241 5.08359
0.000376525 0.159815 0.000286201 5.02288 5.08866
0.000613858 0.161766 0.000300697 5.0207 5.0901
0.000851483 0.164546 0.000311321 5.01753 5.08937
0.00108931 0.168211 0.000320873 5.01325 5.08707
0.00132727 0.172708 0.000330602 5.00779 5.08348
0.00156534 0.178044 0.000341173 5.00105 5.07868
0.00180349 0.184137 0.000352932 4.99292 5.07265
0.0020417 0.191006 0.000366087 4.98327 5.0653
0.00227996 0.198504 0.000380676 4.97198 5.05651
0.00251826 0.206582 0.000396635 4.95903 5.04612
0.00275659 0.215071 0.000413733 4.94451 5.03283
0.00299495 0.223904 0.000431631 4.92824 5.01629
0.00323333 0.233048 0.000449862 4.90993 4.99709
0.00347172 0.242456 0.000467861 4.88946 4.97548
0.00371014 0.251921 0.000484967 4.86674 4.95154
0.00394857 0.261454 0.000500583 4.84168 4.92525
0.00418701 0.270873 0.000514151 4.81419 4.89653
0.00442546 0.280181 0.000525326 4.78418 4.86529
0.00466392 0.2893 0.000533865 4.75162 4.83151
0.00490238 0.298255 0.000539752 4.71639 4.7951
0.00514086 0.306963 0.000542999 4.67846 4.75599
0.00537934 0.315469 0.000543798 4.63763 4.71403
0.00561783 0.323669 0.000542248 4.59388 4.66916
0.00585632 0.331692 0.000538618 4.5468 4.62102
0.00609482 0.339387 0.000532953 4.49646 4.56962
0.00633332 0.346961 0.000525528 4.44205 4.5142
0.00657182 0.35422 0.00051627 4.38399 4.45514
0.00681033 0.361403 0.000505452 4.32033 4.39053
0.00704884 0.368332 0.000492849 4.25296 4.3222
0.00728736 0.37526 0.000478624 4.17641 4.24475
0.00752587 0.38196 0.000462276 4.09764 4.16504
0.00776439 0.388803 0.000443974 4.00095 4.06724
0.00800291 0.395493 0.000422751 3.90725 3.97174
0.00824144 0.402455 0.000398697 3.7798 3.83979
0.00847996 0.409543 0.000370407 3.65597 3.70916
0.00871849 0.416819 0.000337826 3.45964 3.5066
0.00895702 0.424274 0.000297533 3.2771 3.31791
0.00919555 0.43272 0.000248684 2.92725 2.96187
0.00943408 0.444136 0.000189024 2.44037 2.46032
