X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.169379 0.000288894 5.04943 5.11148
0.000376525 0.170339 0.000315437 5.04794 5.11686
0.000613858 0.172101 0.000331112 5.04554 5.11833
0.000851483 0.174607 0.00034309 5.04209 5.11763
0.00108931 0.177943 0.000354433 5.03746 5.11541
0.00132727 0.18203 0.000366393 5.03157 5.11194
0.00156534 0.186884 0.000379626 5.02435 5.10732
0.00180349 0.192436 0.000394426 5.01575 5.1015
0.0020417 0.198654 0.000410908 5.00583 5.09349
0.00227996 0.205445 0.000428997 4.99448 5.08245
0.00251826 0.212787 0.000448474 4.98147 5.06896
0.00275659 0.220593 0.000468931 4.96666 5.05331
0.00299495 0.228782 0.000489792 4.94992 5.03557
0.00323333 0.237251 0.000510337 4.93114 5.01571
0.00347172 0.245947 0.000529808 4.91021 4.99367
0.00371014 0.25475 0.00054746 4.88703 4.96937
0.00394857 0.26364 0.000562707 4.86151 4.94272
0.00418701 0.272448 0.000575102 4.83359 4.91368
0.00442546 0.281242 0.000584479 4.80317 4.88215
0.00466392 0.289883 0.000590782 4.77021 4.84808
0.00490238 0.298426 0.000594172 4.73457 4.81137
0.00514086 0.306721 0.000594796 4.6962 4.77194
0.00537934 0.314889 0.000592966 4.6549 4.72961
0.00561783 0.322763 0.000588839 4.61062 4.68433
0.00585632 0.33054 0.000582773 4.56296 4.6357
0.00609482 0.337975 0.000574803 4.512 4.58381
0.00633332 0.345373 0.000565234 4.45684 4.52773
0.00657182 0.3524 0.000553898 4.39807 4.46809
0.00681033 0.359469 0.000541104 4.33345 4.40263
0.00704884 0.366175 0.000526475 4.26521 4.33361
0.00728736 0.372998 0.000510346 4.18749 4.25513
0.00752587 0.37947 0.000492057 4.10754 4.17448
0.00776439 0.386237 0.000471999 4.00953 4.07575
0.00800291 0.39279 0.000449005 3.91421 3.97948
0.00824144 0.399721 0.000423479 3.77934 3.84264
0.00847996 0.406603 0.000393342 3.66165 3.71985
0.00871849 0.413939 0.000359161 3.45831 3.51026
0.00895702 0.421397 0.000317523 3.27423 3.32015
0.00919555 0.430223 0.000269725 2.9096 2.94812
0.00943408 0.440651 0.000222216 2.42241 2.4481
