X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.180881 0.000193356 5.17013 5.21356
0.000376525 0.182131 0.000224975 5.16857 5.22048
0.000613858 0.18432 0.00024434 5.16625 5.22321
0.000851483 0.187385 0.000256796 5.16304 5.22305
0.00108931 0.191423 0.000265813 5.15875 5.22073
0.00132727 0.196347 0.000273175 5.15329 5.21665
0.00156534 0.202175 0.000279909 5.14653 5.21097
0.00180349 0.208817 0.000286599 5.13833 5.20371
0.0020417 0.216231 0.000293604 5.12857 5.19484
0.00227996 0.224303 0.000301122 5.11708 5.18424
0.00251826 0.232943 0.000309258 5.1037 5.17181
0.00275659 0.241995 0.000318028 5.08828 5.15738
0.00299495 0.251419 0.000327387 5.07069 5.14082
0.00323333 0.261033 0.000337207 5.05084 5.12202
0.00347172 0.270776 0.000347305 5.02864 5.10088
0.00371014 0.280449 0.000357423 5.00409 5.07734
0.00394857 0.289971 0.000367276 4.97719 5.05137
0.00418701 0.299271 0.000376549 4.94796 5.02293
0.00442546 0.308338 0.000384953 4.91641 4.99197
0.00466392 0.317152 0.000392212 4.88248 4.95838
0.00490238 0.325729 0.000398125 4.8461 4.92204
0.00514086 0.334015 0.000402517 4.80717 4.88282
0.00537934 0.342062 0.000405331 4.76549 4.84053
0.00561783 0.34981 0.000406501 4.72097 4.79503
0.00585632 0.357348 0.000406076 4.67326 4.74605
0.00609482 0.364588 0.000404021 4.62229 4.69345
0.00633332 0.371687 0.000400441 4.56732 4.63658
0.00657182 0.378505 0.000395263 4.50858 4.57561
0.00681033 0.385224 0.0003886 4.44435 4.50889
0.00704884 0.391728 0.0003803 4.37597 4.43773
0.00728736 0.398217 0.000370459 4.29881 4.35755
0.00752587 0.404496 0.000358779 4.21822 4.27367
0.00776439 0.410889 0.000345353 4.12098 4.17284
0.00800291 0.417184 0.000329611 4.02429 4.07226
0.00824144 0.423686 0.000311636 3.88956 3.93274
0.00847996 0.430225 0.000290371 3.76613 3.80481
0.00871849 0.436952 0.000265707 3.56772 3.60174
0.00895702 0.443923 0.000235508 3.38468 3.41462
0.00919555 0.451504 0.000199709 3.02661 3.05185
0.00943408 0.462295 0.00015841 2.53482 2.5511
