X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.122298 0.000102704 5.0284 5.04815
0.000376525 0.123345 0.000129941 5.02761 5.05418
0.000613858 0.125475 0.000151852 5.02597 5.05799
0.000851483 0.128532 0.000167979 5.02364 5.05959
0.00108931 0.132591 0.000179527 5.02053 5.05919
0.00132727 0.137643 0.000187585 5.01661 5.057
0.00156534 0.143702 0.000193119 5.01179 5.0532
0.00180349 0.150762 0.000196902 5.00599 5.04791
0.0020417 0.158808 0.000199516 4.99909 5.04116
0.00227996 0.167802 0.000201382 4.99095 5.03293
0.00251826 0.177691 0.000202801 4.98142 5.02315
0.00275659 0.188398 0.000203989 4.97032 5.01169
0.00299495 0.199824 0.000205103 4.95745 4.99838
0.00323333 0.211835 0.000206255 4.94259 4.98306
0.00347172 0.224327 0.000207527 4.92552 4.96549
0.00371014 0.237132 0.000208969 4.90602 4.9455
0.00394857 0.250109 0.000210606 4.8839 4.92288
0.00418701 0.2631 0.000212439 4.85899 4.89747
0.00442546 0.275985 0.000214445 4.83115 4.86913
0.00466392 0.288626 0.000216577 4.80028 4.83778
0.00490238 0.30094 0.00021877 4.76633 4.80334
0.00514086 0.312853 0.000220942 4.72925 4.76575
0.00537934 0.324343 0.000222997 4.68899 4.72497
0.00561783 0.335353 0.000224834 4.64552 4.68096
0.00585632 0.345762 0.000226339 4.5987 4.63354
0.00609482 0.355798 0.000227402 4.54841 4.58258
0.00633332 0.365418 0.000227921 4.49429 4.52771
0.00657182 0.374545 0.00022775 4.43622 4.46878
0.00681033 0.383368 0.000226817 4.37325 4.40483
0.00704884 0.391764 0.000224955 4.30565 4.33613
0.00728736 0.39997 0.000222104 4.23077 4.25997
0.00752587 0.407857 0.000218052 4.15085 4.17862
0.00776439 0.415675 0.00021274 4.05803 4.08417
0.00800291 0.423341 0.000205852 3.96111 3.98543
0.00824144 0.431067 0.000197294 3.83781 3.86008
0.00847996 0.438925 0.000186564 3.71336 3.73343
0.00871849 0.446898 0.000173485 3.53088 3.5485
0.00895702 0.455204 0.00015728 3.34271 3.35794
0.00919555 0.463831 0.000138606 3.00801 3.02005
0.00943408 0.474925 0.000121768 2.52669 2.53273
