X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.152977 0.000214677 4.96373 5.0081
0.000376525 0.15396 0.00024901 4.96214 5.01507
0.000613858 0.155729 0.000271665 4.95968 5.01814
0.000851483 0.15822 0.00028891 4.95625 5.01875
0.00108931 0.161522 0.00030432 4.95169 5.01764
0.00132727 0.165576 0.000319603 4.94593 5.01516
0.00156534 0.170401 0.000335688 4.93888 5.01145
0.00180349 0.175942 0.000353066 4.93045 5.00653
0.0020417 0.182173 0.000371972 4.92052 5.00034
0.00227996 0.189019 0.000392428 4.90911 4.99267
0.00251826 0.196413 0.000414269 4.89637 4.98174
0.00275659 0.204252 0.00043715 4.8821 4.96722
0.00299495 0.212525 0.000460574 4.86592 4.95018
0.00323333 0.221117 0.000483883 4.84772 4.93094
0.00347172 0.229962 0.000506341 4.82738 4.90952
0.00371014 0.238943 0.000527198 4.80481 4.88583
0.00394857 0.248049 0.000545811 4.77991 4.85982
0.00418701 0.257111 0.000561656 4.7526 4.8314
0.00442546 0.266173 0.000574443 4.7228 4.80049
0.00466392 0.27509 0.000584018 4.69045 4.76706
0.00490238 0.283915 0.000590443 4.65542 4.73096
0.00514086 0.292503 0.000593818 4.61766 4.69215
0.00537934 0.300959 0.000594391 4.57697 4.65044
0.00561783 0.309122 0.000592332 4.53332 4.6058
0.00585632 0.317159 0.000587931 4.4863 4.55781
0.00609482 0.324873 0.000581308 4.43601 4.50659
0.00633332 0.332503 0.000572751 4.38155 4.45123
0.00657182 0.339805 0.000562267 4.32349 4.39231
0.00681033 0.347075 0.000550035 4.25968 4.32767
0.00704884 0.354062 0.00053584 4.19228 4.25946
0.00728736 0.361091 0.000519816 4.11554 4.18197
0.00752587 0.367874 0.000501546 4.0366 4.10235
0.00776439 0.37482 0.000481155 3.93981 4.00491
0.00800291 0.38165 0.000457857 3.84601 3.91028
0.00824144 0.388757 0.000431766 3.71225 3.7749
0.00847996 0.395911 0.000401435 3.59539 3.65454
0.00871849 0.403449 0.000367025 3.39756 3.45061
0.00895702 0.41121 0.00032623 3.21818 3.26513
0.00919555 0.420383 0.000280525 2.86204 2.90178
0.00943408 0.431172 0.000235612 2.37685 2.4043
