X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0594534 7.6213e-05 4.73276 4.7469
0.000376525 0.0604042 0.000102457 4.73239 4.7531
0.000613858 0.062135 0.00012452 4.73115 4.75732
0.000851483 0.0646383 0.000142427 4.7293 4.75976
0.00108931 0.0679354 0.000156766 4.72676 4.76053
0.00132727 0.0720685 0.000167775 4.72354 4.75971
0.00156534 0.0770785 0.000175851 4.71961 4.75741
0.00180349 0.0830102 0.000181542 4.71491 4.75374
0.0020417 0.0899001 0.000185418 4.70938 4.74875
0.00227996 0.0977782 0.00018797 4.70293 4.74249
0.00251826 0.106667 0.000189591 4.69546 4.73501
0.00275659 0.116576 0.000190578 4.68685 4.72609
0.00299495 0.127486 0.000191159 4.67693 4.71569
0.00323333 0.139347 0.000191508 4.66552 4.7037
0.00347172 0.152091 0.000191763 4.65241 4.68996
0.00371014 0.165607 0.00019203 4.63738 4.67424
0.00394857 0.179781 0.000192397 4.62017 4.65634
0.00418701 0.194422 0.000192924 4.60052 4.63599
0.00442546 0.209443 0.000193661 4.57818 4.61295
0.00466392 0.224616 0.000194622 4.55291 4.58698
0.00490238 0.239822 0.000195812 4.52447 4.55788
0.00514086 0.254799 0.000197189 4.49273 4.52549
0.00537934 0.269455 0.000198713 4.45753 4.48966
0.00561783 0.283642 0.000200299 4.4188 4.4503
0.00585632 0.2973 0.000201864 4.37642 4.4073
0.00609482 0.310415 0.000203292 4.33031 4.36055
0.00633332 0.322929 0.000204472 4.28027 4.30986
0.00657182 0.334887 0.000205259 4.22612 4.255
0.00681033 0.346276 0.000205536 4.16732 4.19544
0.00704884 0.357161 0.000205128 4.10367 4.13092
0.00728736 0.367587 0.000203922 4.03363 4.0599
0.00752587 0.37767 0.000201704 3.95779 3.98292
0.00776439 0.387461 0.000198338 3.8713 3.89517
0.00800291 0.396987 0.000193454 3.77854 3.80098
0.00824144 0.40648 0.000186873 3.66476 3.68555
0.00847996 0.415907 0.000177952 3.54176 3.56019
0.00871849 0.425381 0.000166313 3.37396 3.39034
0.00895702 0.435098 0.000150598 3.19267 3.2071
0.00919555 0.445372 0.000130288 2.88479 2.89717
0.00943408 0.459634 0.000106238 2.42912 2.43638
