# Code_Saturne plot output (1D profile)
#
# Iteration output: 14742
# Time output:      2.30006e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  8.46741e-04  3.60376e+02  3.60160e+02  9.48502e+00  9.65271e+00  7.24867e-01 -4.03484e+01  4.09360e+01  1.91738e+05 -1.86318e+05  1.61469e+03  0.00000e+00  7.03525e+03 -1.14940e+03  5.88585e+03  7.24863e-01  1.00000e+00  4.03515e+01  0.00000e+00  1.44402e+01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  8.45181e-04  3.60376e+02  3.60160e+02  9.48284e+00  9.65059e+00  7.24951e-01 -4.04159e+01  4.10115e+01  1.92534e+05 -1.87268e+05  1.61747e+03  0.00000e+00  6.88347e+03 -1.15331e+03  5.73016e+03  7.24947e-01  1.00000e+00  4.04190e+01  0.00000e+00  1.45003e+01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  8.42181e-04  3.60375e+02  3.60160e+02  9.47842e+00  9.64565e+00  7.25035e-01 -4.05048e+01  4.11576e+01  1.94138e+05 -1.89083e+05  1.62274e+03  0.00000e+00  6.67766e+03 -1.15983e+03  5.51783e+03  7.25032e-01  1.00000e+00  4.05079e+01  0.00000e+00  1.46181e+01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  8.37828e-04  3.60375e+02  3.60160e+02  9.47173e+00  9.63792e+00  7.25190e-01 -4.06126e+01  4.13715e+01  1.96493e+05 -1.91734e+05  1.63036e+03  0.00000e+00  6.38987e+03 -1.16871e+03  5.22116e+03  7.25186e-01  1.00000e+00  4.06157e+01  0.00000e+00  1.47948e+01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  8.32133e-04  3.60374e+02  3.60160e+02  9.46276e+00  9.62751e+00  7.25395e-01 -4.07492e+01  4.16547e+01  1.99643e+05 -1.95258e+05  1.64038e+03  0.00000e+00  6.02565e+03 -1.18034e+03  4.84531e+03  7.25392e-01  1.00000e+00  4.07524e+01  0.00000e+00  1.50326e+01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  8.25165e-04  3.60373e+02  3.60160e+02  9.45148e+00  9.61445e+00  7.25665e-01 -4.09142e+01  4.20066e+01  2.03599e+05 -1.99666e+05  1.65274e+03  0.00000e+00  5.58540e+03 -1.19468e+03  4.39072e+03  7.25662e-01  1.00000e+00  4.09174e+01  0.00000e+00  1.53340e+01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  8.16976e-04  3.60372e+02  3.60160e+02  9.43787e+00  9.59872e+00  7.25998e-01 -4.11078e+01  4.24277e+01  2.08397e+05 -2.04996e+05  1.66744e+03  0.00000e+00  5.06807e+03 -1.21181e+03  3.85626e+03  7.25995e-01  1.00000e+00  4.11110e+01  0.00000e+00  1.57022e+01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  8.07644e-04  3.60371e+02  3.60160e+02  9.42187e+00  9.58031e+00  7.26402e-01 -4.13284e+01  4.29180e+01  2.14065e+05 -2.11274e+05  1.68443e+03  0.00000e+00  4.47582e+03 -1.23171e+03  3.24411e+03  7.26399e-01  1.00000e+00  4.13317e+01  0.00000e+00  1.61414e+01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  7.97245e-04  3.60369e+02  3.60160e+02  9.40343e+00  9.55918e+00  7.26883e-01 -4.15747e+01  4.34780e+01  2.20647e+05 -2.18546e+05  1.70372e+03  0.00000e+00  3.80456e+03 -1.25439e+03  2.55017e+03  7.26880e-01  1.00000e+00  4.15780e+01  0.00000e+00  1.66563e+01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  7.85865e-04  3.60367e+02  3.60161e+02  9.38247e+00  9.53527e+00  7.27445e-01 -4.18445e+01  4.41078e+01  2.28188e+05 -2.26854e+05  1.72528e+03  0.00000e+00  3.05905e+03 -1.27983e+03  1.77923e+03  7.27443e-01  1.00000e+00  4.18479e+01  0.00000e+00  1.72526e+01 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  7.73589e-04  3.60366e+02  3.60161e+02  9.35892e+00  9.50853e+00  7.28100e-01 -4.21363e+01  4.48079e+01  2.36739e+05 -2.36254e+05  1.74911e+03  0.00000e+00  2.23418e+03 -1.30803e+03  9.26153e+02  7.28097e-01  1.00000e+00  4.21398e+01  0.00000e+00  1.79369e+01 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  7.60506e-04  3.60363e+02  3.60161e+02  9.33266e+00  9.47887e+00  7.28846e-01 -4.24478e+01  4.55790e+01  2.46367e+05 -2.46807e+05  1.77523e+03  0.00000e+00  1.33559e+03 -1.33900e+03 -3.41652e+00  7.28844e-01  1.00000e+00  4.24514e+01  0.00000e+00  1.87169e+01 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  7.46705e-04  3.60361e+02  3.60162e+02  9.30361e+00  9.44622e+00  7.29696e-01 -4.27766e+01  4.64217e+01  2.57136e+05 -2.58581e+05  1.80366e+03  0.00000e+00  3.58382e+02 -1.37272e+03 -1.01434e+03  7.29694e-01  1.00000e+00  4.27802e+01  0.00000e+00  1.96014e+01 
 5.59212e-03  3.23333e-03  0.00000e+00  3.47944e+00  7.32266e-04  3.60359e+02  3.60162e+02  9.27165e+00  9.41048e+00  7.30647e-01 -4.31207e+01  4.73374e+01  2.69136e+05 -2.71666e+05  1.83451e+03  0.00000e+00 -6.95169e+02 -1.40922e+03 -2.10439e+03  7.30645e-01  1.00000e+00  4.31244e+01  0.00000e+00  2.06004e+01 
 5.73326e-03  3.47172e-03  0.00000e+00  3.47944e+00  7.17249e-04  3.60356e+02  3.60162e+02  9.23667e+00  9.37156e+00  7.31682e-01 -4.34795e+01  4.83288e+01  2.82496e+05 -2.86184e+05  1.86796e+03  0.00000e+00 -1.82094e+03 -1.44866e+03 -3.26960e+03  7.31680e-01  1.00000e+00  4.34834e+01  0.00000e+00  2.17258e+01 
 5.88069e-03  3.71014e-03 -5.35987e-21  3.47944e+00  7.01719e-04  3.60354e+02  3.60163e+02  9.19850e+00  9.32931e+00  7.32796e-01 -4.38537e+01  4.93989e+01  2.97346e+05 -3.02274e+05  1.90425e+03  0.00000e+00 -3.02324e+03 -1.49121e+03 -4.51445e+03  7.32794e-01  1.00000e+00  4.38576e+01  0.00000e+00  2.29910e+01 
