X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0132919 2.48418e-05 4.27058 4.2727
0.000376525 0.014672 4.57136e-05 4.2705 4.27576
0.000613858 0.0158235 6.42408e-05 4.26934 4.27839
0.000851483 0.0172907 8.01195e-05 4.26743 4.27979
0.00108931 0.0190765 9.42353e-05 4.26476 4.28006
0.00132727 0.0212086 0.000107237 4.26132 4.27933
0.00156534 0.023722 0.000119389 4.2571 4.27761
0.00180349 0.0266628 0.000130691 4.25208 4.27489
0.0020417 0.0300748 0.000141019 4.24624 4.27109
0.00227996 0.034021 0.000150275 4.23953 4.26615
0.00251826 0.0385507 0.00015847 4.23188 4.26
0.00275659 0.0437451 0.000165738 4.22324 4.25263
0.00299495 0.0496509 0.000172305 4.2135 4.24397
0.00323333 0.056361 0.00017845 4.20258 4.234
0.00347172 0.0639046 0.000184456 4.19034 4.22265
0.00371014 0.0723762 0.000190617 4.17663 4.20983
0.00394857 0.0817627 0.000197178 4.16128 4.19543
0.00418701 0.0921266 0.000204382 4.14407 4.17925
0.00442546 0.103385 0.000212448 4.12476 4.16101
0.00466392 0.115547 0.000221575 4.10309 4.14052
0.00490238 0.128442 0.000231884 4.07877 4.11749
0.00514086 0.141969 0.000243406 4.05152 4.09166
0.00537934 0.155893 0.000256045 4.02106 4.06276
0.00561783 0.170014 0.000269533 3.98721 4.03054
0.00585632 0.184128 0.000283467 3.94979 3.99479
0.00609482 0.197991 0.00029724 3.90878 3.95537
0.00633332 0.21156 0.000310251 3.86393 3.91197
0.00657182 0.22461 0.000321749 3.81529 3.86448
0.00681033 0.237294 0.000331244 3.76212 3.81212
0.00704884 0.249406 0.000338107 3.70453 3.75485
0.00728736 0.26119 0.000342148 3.64058 3.69074
0.00752587 0.272537 0.000342901 3.57141 3.6208
0.00776439 0.283695 0.000340376 3.49149 3.53961
0.00800291 0.294523 0.000334056 3.4062 3.45243
0.00824144 0.305453 0.000324073 3.29964 3.34345
0.00847996 0.316276 0.000309401 3.18633 3.22646
0.00871849 0.327235 0.000289671 3.02726 3.06399
0.00895702 0.338297 0.000262923 2.85675 2.89005
0.00919555 0.350464 0.000229451 2.57006 2.59922
0.00943408 0.366072 0.000193228 2.13337 2.15252
