X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0115643 1.48759e-05 4.38131 4.38215
0.000376525 0.0155633 2.78278e-05 4.38609 4.38846
0.000613858 0.0182598 4.23453e-05 4.38014 4.3849
0.000851483 0.0203905 5.69363e-05 4.38576 4.39196
0.00108931 0.0226449 7.079e-05 4.37684 4.38653
0.00132727 0.0252785 8.33822e-05 4.37949 4.39032
0.00156534 0.0283267 9.49431e-05 4.3769 4.39317
0.00180349 0.0318271 0.000105737 4.37119 4.38632
0.0020417 0.0358525 0.000115954 4.37341 4.39341
0.00227996 0.0404832 0.000125544 4.36444 4.38809
0.00251826 0.0457773 0.000134308 4.36014 4.38445
0.00275659 0.0518174 0.000142033 4.35018 4.37618
0.00299495 0.0586632 0.000148546 4.34481 4.37161
0.00323333 0.0664364 0.000153837 4.33915 4.36728
0.00347172 0.0752443 0.000158007 4.32852 4.3574
0.00371014 0.085126 0.000161221 4.31636 4.34556
0.00394857 0.0961264 0.000163678 4.30379 4.3331
0.00418701 0.108274 0.000165587 4.28939 4.31873
0.00442546 0.12156 0.000167142 4.27276 4.30189
0.00466392 0.135938 0.000168518 4.25388 4.28271
0.00490238 0.151294 0.00016986 4.23231 4.26078
0.00514086 0.167484 0.000171287 4.20767 4.23574
0.00537934 0.184306 0.000172886 4.17965 4.2073
0.00561783 0.20146 0.000174694 4.14787 4.17509
0.00585632 0.218704 0.000176723 4.11205 4.13885
0.00609482 0.23583 0.000178926 4.07189 4.09825
0.00633332 0.252589 0.000181223 4.02721 4.05314
0.00657182 0.268875 0.000183478 3.97779 4.00327
0.00681033 0.284495 0.000185534 3.92339 3.9484
0.00704884 0.299432 0.000187172 3.86374 3.88821
0.00728736 0.31365 0.000188195 3.79802 3.8219
0.00752587 0.327218 0.000188317 3.72601 3.74915
0.00776439 0.340165 0.000187316 3.64491 3.66719
0.00800291 0.352712 0.000184836 3.55591 3.57709
0.00824144 0.364885 0.000180611 3.44999 3.46995
0.00847996 0.376925 0.000174024 3.33174 3.34979
0.00871849 0.388794 0.000164566 3.1759 3.19223
0.00895702 0.400676 0.00015109 2.99948 3.01406
0.00919555 0.412976 0.000133148 2.72076 2.73366
0.00943408 0.429256 0.000111856 2.27907 2.2869
