X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000536891 2.11543e-05 4.09571 4.09661
0.000376525 0.000803324 2.77811e-05 4.09528 4.09669
0.000613858 0.00123662 3.44956e-05 4.09399 4.09609
0.000851483 0.00179808 4.12377e-05 4.09209 4.09505
0.00108931 0.00244906 4.80136e-05 4.08952 4.09345
0.00132727 0.00317968 5.47633e-05 4.08628 4.09129
0.00156534 0.00405138 6.14017e-05 4.08235 4.08867
0.00180349 0.00515005 6.78469e-05 4.0777 4.08529
0.0020417 0.0065189 7.41827e-05 4.07233 4.08118
0.00227996 0.00820774 8.05005e-05 4.06618 4.07631
0.00251826 0.0102758 8.68391e-05 4.05923 4.07064
0.00275659 0.0127898 9.31913e-05 4.05143 4.06409
0.00299495 0.015825 9.95065e-05 4.04273 4.05661
0.00323333 0.0194646 0.00010569 4.03307 4.0481
0.00347172 0.0238002 0.000111606 4.02238 4.03847
0.00371014 0.0289314 0.000117092 4.01058 4.0276
0.00394857 0.0349624 0.000121997 3.99758 4.01538
0.00418701 0.042001 0.00012623 3.98327 4.00169
0.00442546 0.050153 0.00012978 3.96752 3.9864
0.00466392 0.0595217 0.000132712 3.95017 3.96938
0.00490238 0.0701913 0.000135145 3.93102 3.95047
0.00514086 0.082225 0.000137198 3.90985 3.92947
0.00537934 0.0956364 0.000138985 3.88634 3.90595
0.00561783 0.110409 0.000140628 3.86017 3.87967
0.00585632 0.126455 0.000142233 3.83091 3.85031
0.00609482 0.143637 0.000143893 3.79808 3.81735
0.00633332 0.161758 0.000145669 3.7612 3.78029
0.00657182 0.180543 0.000147588 3.71968 3.73857
0.00681033 0.199747 0.000149632 3.67301 3.69167
0.00704884 0.218983 0.000151711 3.62059 3.63897
0.00728736 0.2381 0.000153694 3.56197 3.58002
0.00752587 0.256702 0.000155332 3.49624 3.5139
0.00776439 0.274865 0.000156369 3.42274 3.43991
0.00800291 0.292283 0.000156378 3.33961 3.35617
0.00824144 0.309331 0.000154995 3.24428 3.26006
0.00847996 0.325681 0.000151547 3.1337 3.14848
0.00871849 0.341731 0.000145505 2.99681 3.01037
0.00895702 0.357731 0.000135916 2.82731 2.83952
0.00919555 0.374405 0.000122438 2.57594 2.58586
0.00943408 0.393351 0.000107 2.1588 2.16451
