X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00362168 1.13879e-05 4.1717 4.17187
0.000376525 0.00654027 2.10727e-05 4.17159 4.17226
0.000613858 0.00903661 3.30625e-05 4.17053 4.17234
0.000851483 0.0108891 4.58232e-05 4.16877 4.17223
0.00108931 0.0125182 5.83815e-05 4.16615 4.17195
0.00132727 0.0143136 7e-05 4.16265 4.17071
0.00156534 0.0163749 8.0576e-05 4.15832 4.16843
0.00180349 0.018731 9.04361e-05 4.15307 4.1651
0.0020417 0.0214229 9.98408e-05 4.14696 4.16083
0.00227996 0.0244948 0.000108889 4.13985 4.15546
0.00251826 0.0279953 0.000117568 4.1318 4.14905
0.00275659 0.031978 0.000125833 4.12267 4.14145
0.00299495 0.0365 0.000133678 4.11241 4.1326
0.00323333 0.0416265 0.000141171 4.10095 4.12244
0.00347172 0.0474163 0.000148453 4.08811 4.11083
0.00371014 0.0539234 0.000155718 4.07385 4.09776
0.00394857 0.0612134 0.000163199 4.05792 4.08303
0.00418701 0.069324 0.000171145 4.04021 4.06658
0.00442546 0.0782958 0.000179783 4.02048 4.04824
0.00466392 0.0881142 0.000189309 3.99849 4.02777
0.00490238 0.0987798 0.000199893 3.97401 4.00482
0.00514086 0.110203 0.00021164 3.94669 3.97916
0.00537934 0.122338 0.00022457 3.91631 3.95055
0.00561783 0.134954 0.000238554 3.88256 3.91866
0.00585632 0.148006 0.000253334 3.84513 3.88317
0.00609482 0.161099 0.00026843 3.80403 3.84398
0.00633332 0.174333 0.000283305 3.75873 3.80054
0.00657182 0.187184 0.000297203 3.70964 3.75313
0.00681033 0.199994 0.000309564 3.65547 3.70037
0.00704884 0.212185 0.000319658 3.59742 3.64335
0.00728736 0.22434 0.000327248 3.53183 3.5784
0.00752587 0.23587 0.000331823 3.46267 3.50931
0.00776439 0.247532 0.000333589 3.37988 3.42625
0.00800291 0.258609 0.000331968 3.29597 3.34154
0.00824144 0.270011 0.00032709 3.18395 3.22799
0.00847996 0.281069 0.000318456 3.07324 3.11483
0.00871849 0.292588 0.000307171 2.90563 2.94545
0.00895702 0.304084 0.000294034 2.73917 2.77811
0.00919555 0.317544 0.000287449 2.43981 2.47815
0.00943408 0.331503 0.000335808 2.00656 2.04333
