X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0100207 2.40557e-05 4.29461 4.29666
0.000376525 0.0113611 4.00239e-05 4.29451 4.2989
0.000613858 0.0125648 5.48677e-05 4.29348 4.3006
0.000851483 0.0139506 6.8082e-05 4.29177 4.30164
0.00108931 0.0156748 8.00027e-05 4.28936 4.30171
0.00132727 0.0177571 9.10931e-05 4.28625 4.30094
0.00156534 0.0202322 0.000101653 4.28242 4.29935
0.00180349 0.0231504 0.000111794 4.27786 4.29691
0.0020417 0.0265611 0.000121462 4.27254 4.29358
0.00227996 0.0305324 0.000130495 4.26642 4.28927
0.00251826 0.0351252 0.000138689 4.25945 4.28388
0.00275659 0.0404238 0.00014589 4.25155 4.27731
0.00299495 0.0464962 0.000152059 4.24266 4.26948
0.00323333 0.0534322 0.000157279 4.23268 4.26031
0.00347172 0.0613014 0.000161722 4.22149 4.24975
0.00371014 0.0701844 0.000165608 4.20896 4.2377
0.00394857 0.0801105 0.000169137 4.19491 4.22406
0.00418701 0.0910927 0.000172498 4.17916 4.20864
0.00442546 0.103143 0.000175873 4.16148 4.19118
0.00466392 0.116243 0.000179432 4.14159 4.1715
0.00490238 0.130328 0.000183322 4.1192 4.14928
0.00514086 0.145267 0.000187654 4.09398 4.12423
0.00537934 0.160846 0.0001925 4.06558 4.09605
0.00561783 0.176823 0.000197862 4.03369 4.06442
0.00585632 0.192945 0.000203692 3.99798 4.02898
0.00609482 0.209006 0.000209847 3.95825 3.98953
0.00633332 0.224768 0.000216133 3.91428 3.94585
0.00657182 0.24005 0.000222245 3.86599 3.89779
0.00681033 0.254765 0.00022789 3.813 3.84496
0.00704884 0.268803 0.000232655 3.75519 3.78716
0.00728736 0.28226 0.000236236 3.69143 3.72324
0.00752587 0.295096 0.000238169 3.62186 3.65323
0.00776439 0.307401 0.000238177 3.54292 3.57358
0.00800291 0.319297 0.000235758 3.45686 3.48642
0.00824144 0.331052 0.000230677 3.35292 3.38106
0.00847996 0.342664 0.000222231 3.238 3.26382
0.00871849 0.354183 0.000209812 3.08366 3.10723
0.00895702 0.36567 0.000191885 2.91096 2.93218
0.00919555 0.377819 0.00016796 2.63422 2.65305
0.00943408 0.393768 0.000139112 2.19789 2.20952
