X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.1482 0.00010212 5.21164 5.23173
0.000376525 0.14935 0.000133486 5.21067 5.23883
0.000613858 0.151706 0.000158232 5.20888 5.24341
0.000851483 0.155058 0.00017564 5.20642 5.24536
0.00108931 0.159516 0.000187251 5.20317 5.24494
0.00132727 0.165037 0.000194525 5.19907 5.24243
0.00156534 0.17163 0.000198748 5.19402 5.23808
0.00180349 0.179261 0.000200929 5.18791 5.23205
0.0020417 0.187893 0.000201798 5.18059 5.22441
0.00227996 0.197462 0.000201858 5.17192 5.21514
0.00251826 0.207889 0.000201445 5.16173 5.20417
0.00275659 0.219068 0.000200787 5.14981 5.19136
0.00299495 0.230881 0.000200039 5.13596 5.17656
0.00323333 0.243193 0.000199306 5.11997 5.15957
0.00347172 0.255859 0.00019866 5.10162 5.14021
0.00371014 0.268728 0.000198146 5.08073 5.1183
0.00394857 0.281658 0.000197786 5.05711 5.09368
0.00418701 0.294511 0.000197584 5.03062 5.06621
0.00442546 0.30718 0.000197529 5.00115 5.03577
0.00466392 0.31956 0.000197593 4.96862 5.00231
0.00490238 0.331587 0.000197738 4.93298 4.96575
0.00514086 0.343189 0.000197911 4.89416 4.92604
0.00537934 0.35436 0.000198055 4.85214 4.88313
0.00561783 0.365056 0.000198098 4.80685 4.83695
0.00585632 0.375313 0.000197974 4.75814 4.78735
0.00609482 0.385104 0.0001976 4.70589 4.73418
0.00633332 0.394502 0.000196906 4.64977 4.67711
0.00657182 0.403483 0.000195801 4.58952 4.61588
0.00681033 0.412144 0.000194211 4.5244 4.54971
0.00704884 0.420466 0.00019202 4.45443 4.47861
0.00728736 0.428566 0.000189151 4.3773 4.40025
0.00752587 0.436442 0.000185446 4.29472 4.31636
0.00776439 0.44421 0.000180803 4.19955 4.21975
0.00800291 0.451927 0.00017497 4.09957 4.11821
0.00824144 0.459711 0.000167799 3.97375 3.99064
0.00847996 0.467623 0.000158819 3.84566 3.86072
0.00871849 0.475717 0.000147783 3.66003 3.67301
0.00895702 0.484216 0.000133878 3.46734 3.47831
0.00919555 0.493226 0.000117382 3.12677 3.13513
0.00943408 0.505306 0.000101201 2.63847 2.64188
