X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0312273 0.000100385 4.47972 4.49879
0.000376525 0.0318539 0.000119342 4.47926 4.50286
0.000613858 0.033004 0.000135124 4.47785 4.50508
0.000851483 0.034682 0.000147663 4.47574 4.50574
0.00108931 0.0369114 0.000157698 4.47292 4.505
0.00132727 0.0397376 0.00016569 4.46937 4.503
0.00156534 0.0432116 0.000172008 4.46509 4.49982
0.00180349 0.0473905 0.000176979 4.46004 4.49553
0.0020417 0.0523241 0.000180898 4.45417 4.49016
0.00227996 0.0580706 0.000184023 4.44746 4.48374
0.00251826 0.064694 0.00018658 4.4398 4.47623
0.00275659 0.0722364 0.000188764 4.43114 4.46763
0.00299495 0.0807515 0.000190735 4.42136 4.45786
0.00323333 0.090283 0.000192639 4.41032 4.44682
0.00347172 0.10081 0.000194603 4.39789 4.43431
0.00371014 0.112351 0.000196752 4.38388 4.42026
0.00394857 0.124835 0.000199199 4.36805 4.40432
0.00418701 0.138178 0.000202038 4.3502 4.38638
0.00442546 0.152244 0.000205349 4.33003 4.36618
0.00466392 0.166841 0.000209172 4.30726 4.34343
0.00490238 0.181836 0.000213531 4.28163 4.31787
0.00514086 0.197042 0.00021839 4.25289 4.28923
0.00537934 0.212223 0.000223672 4.22081 4.2573
0.00561783 0.227228 0.000229231 4.18528 4.22191
0.00585632 0.241828 0.000234895 4.14613 4.18292
0.00609482 0.255946 0.000240416 4.10334 4.14024
0.00633332 0.26949 0.000245561 4.05668 4.09363
0.00657182 0.282389 0.000250015 4.00608 4.04294
0.00681033 0.294721 0.000253563 3.95097 3.9876
0.00704884 0.306424 0.000255856 3.89124 3.92741
0.00728736 0.317674 0.00025674 3.82533 3.86084
0.00752587 0.3284 0.000255839 3.75382 3.78833
0.00776439 0.338919 0.000253018 3.67209 3.70534
0.00800291 0.3491 0.000247782 3.5841 3.61573
0.00824144 0.359272 0.000239998 3.47605 3.50574
0.00847996 0.369381 0.000228789 3.35916 3.38603
0.00871849 0.379548 0.000213645 3.19931 3.2236
0.00895702 0.389852 0.000192585 3.02426 3.04591
0.00919555 0.400865 0.000164434 2.73558 2.75408
0.00943408 0.416072 0.000127623 2.28955 2.30024
