X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.122871 0.000186286 4.85302 4.89282
0.000376525 0.12385 0.000217015 4.85192 4.89943
0.000613858 0.125612 0.000237963 4.84979 4.90244
0.000851483 0.128137 0.000253329 4.84679 4.90304
0.00108931 0.131483 0.000266298 4.84278 4.90188
0.00132727 0.135632 0.000278516 4.83769 4.89934
0.00156534 0.140606 0.000290923 4.83146 4.89558
0.00180349 0.146376 0.000304092 4.82398 4.89063
0.0020417 0.152933 0.000318393 4.81517 4.88449
0.00227996 0.160212 0.000334037 4.80485 4.87705
0.00251826 0.168205 0.000351125 4.79294 4.86822
0.00275659 0.176725 0.000369619 4.77925 4.85777
0.00299495 0.185799 0.000389344 4.76383 4.84553
0.00323333 0.19526 0.000409941 4.74682 4.82992
0.00347172 0.204945 0.000430923 4.72802 4.81058
0.00371014 0.21476 0.000451688 4.70697 4.78847
0.00394857 0.224702 0.000471597 4.6836 4.76391
0.00418701 0.234677 0.00048999 4.6578 4.73689
0.00442546 0.244689 0.000506307 4.62947 4.70736
0.00466392 0.254566 0.000520076 4.59857 4.67526
0.00490238 0.264307 0.000531037 4.56495 4.64049
0.00514086 0.273782 0.000539033 4.5286 4.60298
0.00537934 0.283059 0.000544114 4.4893 4.56257
0.00561783 0.292032 0.000546329 4.44705 4.51922
0.00585632 0.300819 0.000545893 4.40145 4.47257
0.00609482 0.309277 0.000542889 4.35258 4.42266
0.00633332 0.317594 0.000537573 4.29963 4.36873
0.00657182 0.32557 0.000529956 4.24307 4.31119
0.00681033 0.33343 0.000520273 4.18098 4.24819
0.00704884 0.340994 0.000508435 4.11507 4.18137
0.00728736 0.348541 0.000494618 4.04053 4.10596
0.00752587 0.355792 0.000478412 3.96287 4.02748
0.00776439 0.363202 0.000459901 3.86953 3.93329
0.00800291 0.370447 0.000438365 3.77597 3.83875
0.00824144 0.377975 0.0004138 3.65096 3.71216
0.00847996 0.38554 0.000384911 3.5328 3.58796
0.00871849 0.393431 0.000351813 3.3421 3.39152
0.00895702 0.401526 0.000312072 3.1643 3.20766
0.00919555 0.410652 0.000266207 2.82069 2.85736
0.00943408 0.422548 0.000216746 2.34493 2.36948
