X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.135064 0.000196142 4.99414 5.03596
0.000376525 0.136156 0.000215586 4.99327 5.04013
0.000613858 0.138217 0.000227414 4.99151 5.04133
0.000851483 0.141203 0.000234546 4.98898 5.04044
0.00108931 0.145163 0.000239298 4.98557 5.03794
0.00132727 0.150084 0.000242861 4.98123 5.03411
0.00156534 0.155971 0.000245896 4.97588 5.02904
0.00180349 0.162801 0.000248789 4.96942 5.02275
0.0020417 0.170541 0.000251794 4.96172 5.01519
0.00227996 0.179133 0.000255082 4.95265 5.00624
0.00251826 0.188501 0.000258776 4.94202 4.99577
0.00275659 0.198544 0.000262962 4.92967 4.98361
0.00299495 0.209153 0.000267691 4.91538 4.96958
0.00323333 0.220186 0.000272975 4.89898 4.95349
0.00347172 0.231511 0.00027879 4.88029 4.93515
0.00371014 0.242974 0.000285066 4.85915 4.91441
0.00394857 0.254399 0.000291689 4.83545 4.89113
0.00418701 0.26574 0.00029851 4.80913 4.86523
0.00442546 0.276879 0.000305345 4.78013 4.83661
0.00466392 0.287677 0.000311964 4.74848 4.80528
0.00490238 0.298155 0.000318158 4.71412 4.77115
0.00514086 0.308209 0.000323684 4.67707 4.73416
0.00537934 0.31791 0.000328362 4.63721 4.69421
0.00561783 0.327165 0.000331983 4.59448 4.65118
0.00585632 0.33611 0.000334454 4.5486 4.60477
0.00609482 0.34462 0.000335608 4.49949 4.55489
0.00633332 0.352902 0.000335451 4.44655 4.50092
0.00657182 0.360779 0.00033383 4.38984 4.44293
0.00681033 0.368528 0.000330836 4.32796 4.37949
0.00704884 0.375908 0.00032625 4.26184 4.31157
0.00728736 0.383268 0.000320195 4.18771 4.23535
0.00752587 0.390317 0.000312309 4.10956 4.15487
0.00776439 0.397448 0.000302738 4.0167 4.05939
0.00800291 0.404388 0.00029087 3.92226 3.96207
0.00824144 0.41153 0.000276817 3.79768 3.83439
0.00847996 0.418686 0.000259483 3.67675 3.7101
0.00871849 0.426123 0.000238785 3.49125 3.52123
0.00895702 0.433739 0.000212623 3.30712 3.33375
0.00919555 0.442419 0.000181265 2.96661 2.98897
0.00943408 0.452989 0.000146494 2.48482 2.49875
