X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0384986 9.22709e-05 4.45332 4.46892
0.000376525 0.0391358 0.000119322 4.45277 4.47443
0.000613858 0.0403256 0.000141072 4.45122 4.47768
0.000851483 0.0420518 0.000157609 4.44894 4.47895
0.00108931 0.044332 0.000170251 4.44586 4.47849
0.00132727 0.0471996 0.00018004 4.44199 4.47654
0.00156534 0.0506939 0.000187828 4.43731 4.47328
0.00180349 0.0548599 0.000194281 4.43178 4.46883
0.0020417 0.0597458 0.00019991 4.42534 4.46327
0.00227996 0.0653994 0.000205115 4.41795 4.45661
0.00251826 0.0718669 0.000210216 4.40951 4.44887
0.00275659 0.0791828 0.000215479 4.39993 4.43999
0.00299495 0.0873755 0.000221139 4.38908 4.4299
0.00323333 0.0964483 0.000227415 4.37683 4.41846
0.00347172 0.106396 0.000234511 4.36299 4.40553
0.00371014 0.117163 0.000242606 4.34737 4.39101
0.00394857 0.128696 0.000251846 4.32976 4.37466
0.00418701 0.140855 0.000262311 4.30992 4.35627
0.00442546 0.153547 0.000274009 4.28761 4.33558
0.00466392 0.166538 0.000286816 4.26265 4.31238
0.00490238 0.179743 0.000300512 4.23485 4.28644
0.00514086 0.192863 0.000314686 4.20412 4.2576
0.00537934 0.205898 0.000328883 4.17035 4.22567
0.00561783 0.218532 0.000342463 4.13357 4.19059
0.00585632 0.230919 0.000354922 4.09358 4.15204
0.00609482 0.242734 0.000365618 4.05044 4.11001
0.00633332 0.254301 0.00037427 4.0036 4.06386
0.00657182 0.265243 0.000380395 3.95322 4.01371
0.00681033 0.27604 0.000384027 3.898 3.95821
0.00704884 0.286226 0.000384775 3.8387 3.89813
0.00728736 0.296406 0.000382894 3.77214 3.83026
0.00752587 0.306034 0.000377892 3.70136 3.75766
0.00776439 0.315818 0.000370127 3.61785 3.6718
0.00800291 0.325173 0.000358816 3.5313 3.58236
0.00824144 0.334843 0.000344309 3.41943 3.46714
0.00847996 0.344348 0.000325083 3.30735 3.3511
0.00871849 0.354245 0.00030112 3.14117 3.18056
0.00895702 0.364214 0.000269743 2.96941 3.00388
0.00919555 0.375395 0.000231211 2.66383 2.69046
0.00943408 0.387643 0.000187245 2.21601 2.22988
