X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.078073 0.000100148 4.6838 4.70288
0.000376525 0.0790021 0.000138484 4.68311 4.71148
0.000613858 0.0806761 0.000166781 4.68138 4.71656
0.000851483 0.0830615 0.000187301 4.67889 4.71891
0.00108931 0.0862013 0.00020297 4.67554 4.71913
0.00132727 0.0901116 0.000215733 4.6713 4.71768
0.00156534 0.0948254 0.000226916 4.66612 4.71483
0.00180349 0.10035 0.00023743 4.65995 4.71076
0.0020417 0.106741 0.000247923 4.65265 4.70553
0.00227996 0.113994 0.000258874 4.64416 4.69904
0.00251826 0.122114 0.000270651 4.63432 4.69126
0.00275659 0.131014 0.000283521 4.62297 4.68211
0.00299495 0.140646 0.000297665 4.60993 4.67147
0.00323333 0.150908 0.000313169 4.59503 4.65917
0.00347172 0.161701 0.000330003 4.57808 4.645
0.00371014 0.172892 0.000347992 4.55893 4.62875
0.00394857 0.184402 0.000366817 4.53743 4.6102
0.00418701 0.19604 0.000385994 4.51367 4.58916
0.00442546 0.207701 0.000404929 4.48791 4.56454
0.00466392 0.2192 0.000422946 4.4599 4.53592
0.00490238 0.230588 0.000439451 4.42902 4.504
0.00514086 0.241745 0.000453869 4.39526 4.4691
0.00537934 0.252676 0.00046582 4.35842 4.43116
0.00561783 0.263253 0.000474994 4.31852 4.39015
0.00585632 0.27358 0.000481327 4.27522 4.34581
0.00609482 0.28348 0.000484731 4.22861 4.29814
0.00633332 0.293158 0.00048536 4.17796 4.24651
0.00657182 0.302404 0.000483192 4.1236 4.19117
0.00681033 0.311471 0.000478456 4.06396 4.1306
0.00704884 0.32019 0.000471066 4.00027 4.06599
0.00728736 0.328804 0.000461231 3.92845 3.99331
0.00752587 0.337098 0.000448723 3.85329 3.91728
0.00776439 0.345475 0.000433694 3.76287 3.82589
0.00800291 0.353608 0.000415388 3.67242 3.73393
0.00824144 0.361967 0.00039376 3.55329 3.61143
0.00847996 0.370407 0.000367826 3.43474 3.48678
0.00871849 0.379076 0.000337451 3.25235 3.29864
0.00895702 0.387839 0.000300298 3.07578 3.11655
0.00919555 0.397747 0.000256255 2.74959 2.78465
0.00943408 0.41064 0.000206057 2.28479 2.30654
