X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0160758 3.15057e-05 4.32487 4.32816
0.000376525 0.0171697 5.42034e-05 4.32472 4.33215
0.000613858 0.0183422 7.36579e-05 4.32353 4.33513
0.000851483 0.019889 9.00822e-05 4.32163 4.33676
0.00108931 0.0218088 0.000104691 4.319 4.33726
0.00132727 0.0241359 0.000118051 4.31562 4.33672
0.00156534 0.0269067 0.000130286 4.31149 4.33514
0.00180349 0.0301745 0.000141291 4.30658 4.33246
0.0020417 0.033988 0.000150932 4.30085 4.32863
0.00227996 0.03841 0.000159183 4.29428 4.32361
0.00251826 0.043507 0.000166165 4.2868 4.31737
0.00275659 0.0493636 0.000172113 4.27833 4.30987
0.00299495 0.0559896 0.000177308 4.26881 4.30114
0.00323333 0.0635159 0.000182046 4.25809 4.29107
0.00347172 0.071984 0.000186602 4.24607 4.27965
0.00371014 0.081478 0.000191214 4.23259 4.26676
0.00394857 0.0919587 0.000196091 4.21747 4.25224
0.00418701 0.103421 0.000201438 4.20046 4.23583
0.00442546 0.115824 0.000207445 4.18135 4.21736
0.00466392 0.12906 0.000214265 4.15982 4.19652
0.00490238 0.143016 0.000222014 4.13558 4.17307
0.00514086 0.157528 0.000230708 4.10834 4.14672
0.00537934 0.172335 0.00024028 4.07781 4.11718
0.00561783 0.187237 0.000250541 4.04382 4.08423
0.00585632 0.201991 0.000261206 4.00619 4.04768
0.00609482 0.216389 0.000271829 3.96488 4.00739
0.00633332 0.230349 0.000281977 3.91972 3.96317
0.00657182 0.243724 0.000291063 3.87068 3.91486
0.00681033 0.256606 0.000298689 3.81715 3.86181
0.00704884 0.268853 0.000304291 3.75912 3.8039
0.00728736 0.280669 0.000307659 3.69494 3.73944
0.00752587 0.292005 0.000308315 3.62527 3.66901
0.00776439 0.303049 0.000306182 3.54541 3.58795
0.00800291 0.313706 0.00030069 3.45938 3.50016
0.00824144 0.324413 0.000291868 3.35345 3.39208
0.00847996 0.335037 0.000278767 3.23891 3.27408
0.00871849 0.345704 0.000260833 3.08134 3.11344
0.00895702 0.356445 0.000235748 2.91023 2.93905
0.00919555 0.368104 0.000202788 2.62301 2.64784
0.00943408 0.383753 0.000161594 2.1856 2.20082
