X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.051748 5.89282e-05 4.79765 4.80674
0.000376525 0.0527667 8.02502e-05 4.79739 4.81146
0.000613858 0.0546119 9.85769e-05 4.79637 4.81477
0.000851483 0.0572648 0.000114161 4.79481 4.81684
0.00108931 0.0607586 0.000127878 4.79265 4.8178
0.00132727 0.0651354 0.000139919 4.78989 4.81768
0.00156534 0.0704486 0.000150142 4.78649 4.81643
0.00180349 0.0767518 0.000158349 4.7824 4.81398
0.0020417 0.0841118 0.000164479 4.77756 4.81025
0.00227996 0.0925549 0.000168666 4.77189 4.80523
0.00251826 0.102111 0.000171192 4.76531 4.79889
0.00275659 0.112799 0.000172392 4.75768 4.7912
0.00299495 0.124604 0.000172588 4.74885 4.78195
0.00323333 0.137488 0.000172057 4.73866 4.77112
0.00347172 0.15136 0.000171019 4.72687 4.75856
0.00371014 0.166133 0.00016965 4.71322 4.74424
0.00394857 0.181645 0.00016807 4.70276 4.73454
0.00418701 0.197732 0.000166388 4.68448 4.71516
0.00442546 0.214224 0.000164693 4.66356 4.69308
0.00466392 0.230894 0.000163039 4.63972 4.66807
0.00490238 0.247666 0.000161468 4.61271 4.6399
0.00514086 0.264293 0.00016 4.5823 4.60835
0.00537934 0.280696 0.000158644 4.54834 4.57329
0.00561783 0.29669 0.00015739 4.51065 4.53452
0.00585632 0.312239 0.000156214 4.46908 4.49191
0.00609482 0.327224 0.000155078 4.42342 4.44523
0.00633332 0.341657 0.000153933 4.37355 4.39436
0.00657182 0.355472 0.000152715 4.31914 4.33895
0.00681033 0.368732 0.000151353 4.25994 4.27876
0.00704884 0.381391 0.000149758 4.19533 4.21316
0.00728736 0.393588 0.000147846 4.12462 4.14143
0.00752587 0.405376 0.00014549 4.04715 4.06289
0.00776439 0.416867 0.000142553 3.9603 3.97494
0.00800291 0.428118 0.000138828 3.86512 3.87859
0.00824144 0.439432 0.000134115 3.75196 3.76416
0.00847996 0.450642 0.000127971 3.62556 3.63606
0.00871849 0.46213 0.000120034 3.45922 3.46825
0.00895702 0.473858 0.000109262 3.27556 3.28307
0.00919555 0.48667 9.51109e-05 2.97365 2.97963
0.00943408 0.504978 7.77763e-05 2.5191 2.52188
