X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.203117 0.000364755 5.11992 5.20233
0.000376525 0.204101 0.000388582 5.11827 5.2067
0.000613858 0.205614 0.000407506 5.11546 5.20794
0.000851483 0.207726 0.000425403 5.11159 5.20587
0.00108931 0.210483 0.000444394 5.10646 5.20125
0.00132727 0.213855 0.000465235 5.09999 5.19461
0.00156534 0.217851 0.000488107 5.09212 5.18616
0.00180349 0.222402 0.000512765 5.08275 5.176
0.0020417 0.227519 0.000538709 5.07182 5.16413
0.00227996 0.233104 0.00056517 5.05921 5.1505
0.00251826 0.239168 0.000591261 5.04485 5.13505
0.00275659 0.245591 0.000616005 5.02862 5.11767
0.00299495 0.252381 0.000638531 5.01045 5.09831
0.00323333 0.259441 0.000658105 4.99023 5.07688
0.00347172 0.266738 0.000674256 4.96788 5.0533
0.00371014 0.274131 0.00068673 4.94333 5.0275
0.00394857 0.281631 0.000695544 4.91649 4.99942
0.00418701 0.289114 0.000700837 4.88731 4.969
0.00442546 0.296605 0.000702911 4.85569 4.93616
0.00466392 0.304026 0.000702051 4.82159 4.90085
0.00490238 0.31139 0.000698618 4.78485 4.86294
0.00514086 0.318607 0.000692863 4.74543 4.82235
0.00537934 0.325748 0.000685105 4.70309 4.77889
0.00561783 0.332685 0.000675487 4.65781 4.73249
0.00585632 0.339561 0.00066427 4.60913 4.68276
0.00609482 0.346196 0.000651489 4.55718 4.62974
0.00633332 0.352806 0.000637369 4.50097 4.57253
0.00657182 0.359166 0.000621768 4.44118 4.51172
0.00681033 0.36553 0.000604835 4.37538 4.44499
0.00704884 0.371696 0.000586264 4.30612 4.37477
0.00728736 0.377928 0.000566168 4.22688 4.29467
0.00752587 0.383984 0.000544024 4.14607 4.21302
0.00776439 0.39023 0.000519956 4.0457 4.11188
0.00800291 0.396426 0.000493 3.95025 4.01556
0.00824144 0.40291 0.000463308 3.81047 3.87424
0.00847996 0.409496 0.000429088 3.69123 3.75311
0.00871849 0.416467 0.000390264 3.48649 3.54301
0.00895702 0.423725 0.000343735 3.30413 3.35339
0.00919555 0.432207 0.000290154 2.93542 2.97736
0.00943408 0.443016 0.000232564 2.43861 2.46456
