X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0636871 6.45751e-05 4.63789 4.6486
0.000376525 0.0646413 0.000104281 4.63759 4.65778
0.000613858 0.0662964 0.000134265 4.63615 4.66354
0.000851483 0.0686078 0.00015717 4.63402 4.66681
0.00108931 0.0716253 0.000174751 4.6311 4.66792
0.00132727 0.0753665 0.000188267 4.62737 4.66718
0.00156534 0.079882 0.000198886 4.62281 4.66483
0.00180349 0.0852169 0.000207592 4.61736 4.66108
0.0020417 0.0914019 0.000215149 4.61093 4.65604
0.00227996 0.0984936 0.000222138 4.60345 4.64976
0.00251826 0.106463 0.000228998 4.59477 4.64224
0.00275659 0.11531 0.000236077 4.58478 4.6333
0.00299495 0.125039 0.000243663 4.57329 4.62285
0.00323333 0.135558 0.000251981 4.56011 4.61079
0.00347172 0.146826 0.00026121 4.54502 4.59692
0.00371014 0.158724 0.00027146 4.52778 4.58105
0.00394857 0.171168 0.000282766 4.50818 4.56294
0.00418701 0.183938 0.000295048 4.48601 4.54237
0.00442546 0.196895 0.000308123 4.46111 4.51917
0.00466392 0.209712 0.000321651 4.43338 4.49317
0.00490238 0.222362 0.000335244 4.40276 4.46423
0.00514086 0.234725 0.000348401 4.36923 4.43223
0.00537934 0.246739 0.000360631 4.3328 4.39715
0.00561783 0.25831 0.000371414 4.29343 4.35882
0.00585632 0.26948 0.000380396 4.25096 4.31704
0.00609482 0.280142 0.00038722 4.20531 4.27163
0.00633332 0.290472 0.000391787 4.1559 4.22203
0.00657182 0.300333 0.000393897 4.10278 4.16823
0.00681033 0.30993 0.000393638 4.04466 4.10899
0.00704884 0.319146 0.000390856 3.98227 4.04499
0.00728736 0.328129 0.000385718 3.91233 3.97301
0.00752587 0.33677 0.000377995 3.83806 3.89625
0.00776439 0.345484 0.000367855 3.75025 3.80551
0.00800291 0.353988 0.000354629 3.65986 3.71171
0.00824144 0.36265 0.000338367 3.54212 3.59022
0.00847996 0.37129 0.000318016 3.42332 3.46641
0.00871849 0.380069 0.000293405 3.24636 3.28487
0.00895702 0.388966 0.000262293 3.06953 3.1034
0.00919555 0.398759 0.000224498 2.75255 2.78201
0.00943408 0.411961 0.000181012 2.29157 2.30969
