X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.189222 0.000238711 5.16415 5.21851
0.000376525 0.190404 0.000263818 5.16259 5.22372
0.000613858 0.192399 0.000278757 5.16014 5.22512
0.000851483 0.195201 0.00028861 5.15669 5.22396
0.00108931 0.198891 0.000296332 5.15204 5.22088
0.00132727 0.203388 0.00030333 5.14612 5.21618
0.00156534 0.208706 0.000310373 5.13882 5.20996
0.00180349 0.214761 0.000317869 5.13001 5.20222
0.0020417 0.221512 0.000326055 5.11957 5.19289
0.00227996 0.228837 0.000335031 5.10737 5.18187
0.00251826 0.236688 0.000344823 5.09329 5.16906
0.00275659 0.244918 0.000355357 5.07719 5.15432
0.00299495 0.253494 0.000366496 5.05898 5.13749
0.00323333 0.262251 0.000378004 5.0386 5.11851
0.00347172 0.271131 0.000389594 5.01598 5.09725
0.00371014 0.279964 0.000400901 4.99123 5.07377
0.00394857 0.288742 0.000411565 4.96455 5.04785
0.00418701 0.297381 0.000421227 4.93582 5.01882
0.00442546 0.305933 0.000429603 4.9046 4.9868
0.00466392 0.314338 0.000436443 4.87085 4.95202
0.00490238 0.322562 0.000441606 4.83445 4.91451
0.00514086 0.330544 0.000444985 4.79532 4.87423
0.00537934 0.338336 0.000446609 4.75331 4.8311
0.00561783 0.345857 0.00044646 4.70835 4.785
0.00585632 0.353209 0.000444652 4.6601 4.73565
0.00609482 0.360277 0.000441168 4.60854 4.68297
0.00633332 0.367226 0.000436153 4.55296 4.62625
0.00657182 0.373897 0.00042951 4.49346 4.56549
0.00681033 0.380449 0.000421365 4.42934 4.49985
0.00704884 0.386779 0.000411537 4.3619 4.4298
0.00728736 0.393159 0.0004002 4.28457 4.34914
0.00752587 0.399355 0.000387004 4.20398 4.26489
0.00776439 0.405683 0.000372086 4.10613 4.16307
0.00800291 0.411917 0.000354768 4.00956 4.06219
0.00824144 0.418355 0.000335206 3.87399 3.92149
0.00847996 0.424801 0.000312144 3.75142 3.7941
0.00871849 0.431453 0.000285601 3.5509 3.58857
0.00895702 0.438338 0.000253131 3.3661 3.39921
0.00919555 0.445935 0.000215063 3.0091 3.03755
0.00943408 0.45658 0.000173996 2.51457 2.5332
