X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0191232 9.12999e-05 4.2423 4.25676
0.000376525 0.0195251 0.000112033 4.24172 4.26053
0.000613858 0.020263 0.000129036 4.24003 4.26233
0.000851483 0.0213315 0.000142633 4.23754 4.26255
0.00108931 0.0227413 0.00015392 4.23419 4.26136
0.00132727 0.0245172 0.000163566 4.22999 4.25894
0.00156534 0.0266898 0.000172049 4.22494 4.25537
0.00180349 0.0292974 0.000179748 4.21899 4.25072
0.0020417 0.0323835 0.000186985 4.21212 4.24502
0.00227996 0.035995 0.000194052 4.20428 4.23828
0.00251826 0.0401856 0.000201228 4.19541 4.23051
0.00275659 0.0450089 0.000208787 4.18543 4.22169
0.00299495 0.0505209 0.00021701 4.17428 4.21178
0.00323333 0.0567715 0.000226187 4.16183 4.20074
0.00347172 0.0638114 0.000236614 4.14798 4.18852
0.00371014 0.0716692 0.000248574 4.13257 4.17502
0.00394857 0.0803705 0.000262304 4.11546 4.16014
0.00418701 0.0898867 0.000277974 4.09645 4.14367
0.00442546 0.100206 0.000295659 4.07535 4.12529
0.00466392 0.111209 0.000315264 4.05194 4.10492
0.00490238 0.122846 0.000336495 4.02603 4.08226
0.00514086 0.134881 0.000358783 3.99749 4.05697
0.00537934 0.147291 0.00038136 3.96647 4.02848
0.00561783 0.159713 0.000403221 3.93304 3.995
0.00585632 0.172294 0.000423463 3.89632 3.95752
0.00609482 0.184661 0.000441131 3.85614 3.91651
0.00633332 0.197083 0.000455676 3.81192 3.87146
0.00657182 0.20904 0.000466456 3.76391 3.82267
0.00681033 0.221027 0.000473443 3.71088 3.76885
0.00704884 0.232421 0.00047624 3.65368 3.71092
0.00728736 0.24389 0.000475156 3.58929 3.64583
0.00752587 0.254754 0.000469751 3.52069 3.57661
0.00776439 0.265787 0.000460428 3.43977 3.49513
0.00800291 0.276345 0.000446427 3.356 3.41086
0.00824144 0.287231 0.000428055 3.24779 3.30229
0.00847996 0.29794 0.000403965 3.13948 3.19324
0.00871849 0.309301 0.000374126 2.98111 3.0323
0.00895702 0.320971 0.000335909 2.81437 2.86047
0.00919555 0.334719 0.000290077 2.51961 2.5576
0.00943408 0.348843 0.000239805 2.08558 2.11075
