X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.130181 0.000231092 4.95922 5.01245
0.000376525 0.131325 0.000241668 4.95857 5.01462
0.000613858 0.133353 0.000248382 4.95688 5.01456
0.000851483 0.13631 0.000252874 4.95438 5.01296
0.00108931 0.140217 0.000256387 4.95097 5.01007
0.00132727 0.145079 0.000259556 4.94661 5.00604
0.00156534 0.150895 0.000262746 4.94123 5.0009
0.00180349 0.157645 0.000266193 4.93474 4.99461
0.0020417 0.1653 0.000270071 4.92699 4.9871
0.00227996 0.173797 0.000274506 4.91785 4.97824
0.00251826 0.183075 0.000279599 4.90715 4.96789
0.00275659 0.193002 0.000285407 4.89471 4.95588
0.00299495 0.203501 0.000291964 4.88032 4.94202
0.00323333 0.214365 0.000299239 4.86382 4.92613
0.00347172 0.225505 0.00030717 4.84503 4.90803
0.00371014 0.236748 0.000315625 4.82383 4.88756
0.00394857 0.248037 0.000324434 4.80014 4.86462
0.00418701 0.259208 0.000333351 4.77389 4.83909
0.00442546 0.270197 0.000342112 4.74507 4.81095
0.00466392 0.280841 0.000350396 4.7137 4.78013
0.00490238 0.291137 0.000357929 4.67973 4.74657
0.00514086 0.301057 0.000364426 4.64315 4.71015
0.00537934 0.310629 0.000369697 4.60383 4.67077
0.00561783 0.319808 0.000373537 4.56169 4.62826
0.00585632 0.328685 0.000375888 4.51641 4.58233
0.00609482 0.337174 0.000376612 4.4679 4.53283
0.00633332 0.345438 0.000375768 4.41555 4.47921
0.00657182 0.353344 0.000373224 4.35943 4.42147
0.00681033 0.361089 0.000369103 4.29814 4.3583
0.00704884 0.368557 0.000363217 4.23255 4.29048
0.00728736 0.375957 0.000355713 4.15897 4.21442
0.00752587 0.383099 0.000346236 4.08129 4.13396
0.00776439 0.390317 0.00033492 3.98878 4.03834
0.00800291 0.397406 0.000321113 3.895 3.94107
0.00824144 0.404664 0.000304933 3.76748 3.8092
0.00847996 0.411944 0.000285164 3.6469 3.68445
0.00871849 0.419412 0.000261601 3.45955 3.4927
0.00895702 0.427099 0.000231648 3.2777 3.30677
0.00919555 0.435488 0.000194518 2.9423 2.96683
0.00943408 0.447357 0.000148954 2.46307 2.47705
