X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.104212 0.000156846 4.83811 4.87186
0.000376525 0.105223 0.000192537 4.83728 4.88014
0.000613858 0.107089 0.000213291 4.83557 4.88369
0.000851483 0.109785 0.000225379 4.83313 4.88419
0.00108931 0.113366 0.000233068 4.82985 4.88259
0.00132727 0.117837 0.000238494 4.82569 4.87941
0.00156534 0.123229 0.00024282 4.82058 4.87489
0.00180349 0.129539 0.000246706 4.81444 4.86913
0.0020417 0.136775 0.000250563 4.80717 4.86215
0.00227996 0.144873 0.000254663 4.79864 4.85389
0.00251826 0.15385 0.000259213 4.7887 4.84425
0.00275659 0.16356 0.000264353 4.77717 4.83309
0.00299495 0.173977 0.000270201 4.76387 4.82024
0.00323333 0.184963 0.000276816 4.74858 4.80549
0.00347172 0.196406 0.000284221 4.73113 4.78867
0.00371014 0.208174 0.000292371 4.71131 4.76958
0.00394857 0.22012 0.000301165 4.68898 4.74807
0.00418701 0.231998 0.000310407 4.66406 4.724
0.00442546 0.243735 0.000319875 4.63646 4.69726
0.00466392 0.255233 0.000329264 4.60617 4.66778
0.00490238 0.2664 0.000338259 4.57317 4.63551
0.00514086 0.277201 0.000346512 4.53747 4.60035
0.00537934 0.287614 0.000353742 4.49898 4.56223
0.00561783 0.297597 0.000359646 4.45767 4.52099
0.00585632 0.307225 0.000364079 4.41324 4.47637
0.00609482 0.31642 0.000366831 4.36562 4.42821
0.00633332 0.325341 0.000367912 4.31422 4.37596
0.00657182 0.333863 0.000367155 4.25907 4.31959
0.00681033 0.342181 0.00036468 4.19887 4.25786
0.00704884 0.350188 0.000360313 4.13434 4.19143
0.00728736 0.358087 0.000354193 4.06208 4.11698
0.00752587 0.365699 0.000345954 3.98559 4.03797
0.00776439 0.373368 0.000335741 3.89497 3.94448
0.00800291 0.380848 0.000322911 3.80213 3.84837
0.00824144 0.388514 0.000307584 3.68051 3.7232
0.00847996 0.3962 0.00028861 3.55836 3.59634
0.00871849 0.404033 0.000265871 3.37564 3.40939
0.00895702 0.412025 0.000236877 3.19531 3.22505
0.00919555 0.42077 0.000201398 2.86568 2.89133
0.00943408 0.432802 0.000160902 2.39586 2.41156
