X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.122998 9.72172e-05 4.97583 4.99332
0.000376525 0.124023 0.000136499 4.975 5.002
0.000613858 0.126031 0.000165694 4.97323 5.00739
0.000851483 0.128922 0.000185708 4.9708 5.00983
0.00108931 0.132772 0.00019931 4.96759 5.00981
0.00132727 0.137565 0.000208575 4.96354 5.00777
0.00156534 0.143329 0.000215018 4.95854 5.004
0.00180349 0.150054 0.000219697 4.95254 4.9987
0.0020417 0.157738 0.000223341 4.94538 4.99192
0.00227996 0.166344 0.000226442 4.93695 4.98366
0.00251826 0.175823 0.00022934 4.92707 4.97384
0.00275659 0.186094 0.00023227 4.91556 4.96233
0.00299495 0.197063 0.000235399 4.90223 4.94898
0.00323333 0.208601 0.000238837 4.88684 4.93359
0.00347172 0.220578 0.000242653 4.8692 4.91595
0.00371014 0.232828 0.000246868 4.84909 4.89588
0.00394857 0.245216 0.000251467 4.82634 4.87319
0.00418701 0.257562 0.000256387 4.8008 4.84773
0.00442546 0.269776 0.000261536 4.77239 4.81941
0.00466392 0.281673 0.000266773 4.74107 4.78818
0.00490238 0.293248 0.000271948 4.7068 4.75396
0.00514086 0.304349 0.000276865 4.66957 4.71672
0.00537934 0.315044 0.000281354 4.62935 4.67641
0.00561783 0.325215 0.000285208 4.58614 4.63299
0.00585632 0.334985 0.000288292 4.53969 4.58619
0.00609482 0.344236 0.000290411 4.48995 4.53592
0.00633332 0.353174 0.000291486 4.43643 4.48171
0.00657182 0.361628 0.000291332 4.37916 4.42354
0.00681033 0.369901 0.000289947 4.3168 4.36006
0.00704884 0.377733 0.000287112 4.25017 4.29209
0.00728736 0.385511 0.000282887 4.1758 4.21616
0.00752587 0.392932 0.000276963 4.09734 4.13591
0.00776439 0.400372 0.00026942 4.00469 4.04122
0.00800291 0.40757 0.000259769 3.91002 3.94428
0.00824144 0.414963 0.000248092 3.78513 3.81674
0.00847996 0.422321 0.000233559 3.66339 3.69224
0.00871849 0.429917 0.000216147 3.47847 3.50443
0.00895702 0.437633 0.000194479 3.29262 3.31572
0.00919555 0.446259 0.000169278 2.95793 2.97814
0.00943408 0.456848 0.000144088 2.47861 2.49246
