X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0378375 6.84818e-05 4.44508 4.45488
0.000376525 0.0385583 9.73731e-05 4.4446 4.46048
0.000613858 0.0398179 0.000120839 4.44308 4.46394
0.000851483 0.0415965 0.000139673 4.44082 4.46564
0.00108931 0.0439095 0.000154979 4.43775 4.46571
0.00132727 0.0467883 0.000167409 4.43388 4.46432
0.00156534 0.05027 0.0001776 4.42917 4.46156
0.00180349 0.0543984 0.000186173 4.4236 4.45754
0.0020417 0.059221 0.00019368 4.41712 4.45235
0.00227996 0.0647844 0.000200589 4.40965 4.44602
0.00251826 0.0711344 0.000207297 4.40112 4.43857
0.00275659 0.0783073 0.000214133 4.39141 4.42996
0.00299495 0.0863317 0.000221388 4.38042 4.42013
0.00323333 0.0952101 0.000229322 4.36797 4.40896
0.00347172 0.104945 0.000238176 4.35392 4.39631
0.00371014 0.115478 0.000248153 4.33805 4.38196
0.00394857 0.126782 0.000259409 4.32015 4.36573
0.00418701 0.138679 0.000272006 4.29999 4.34744
0.00442546 0.151108 0.00028592 4.27734 4.32685
0.00466392 0.163826 0.000300966 4.25202 4.30373
0.00490238 0.176753 0.000316831 4.22387 4.27787
0.00514086 0.189592 0.000333004 4.19282 4.2491
0.00537934 0.202349 0.000348919 4.15876 4.21723
0.00561783 0.214727 0.00036386 4.12173 4.18217
0.00585632 0.226878 0.000377268 4.08154 4.14365
0.00609482 0.23849 0.000388509 4.03845 4.10178
0.00633332 0.249914 0.000397328 3.9918 4.05525
0.00657182 0.260783 0.000403315 3.94135 4.00432
0.00681033 0.271591 0.000406561 3.88566 3.94798
0.00704884 0.281795 0.000406717 3.82578 3.88737
0.00728736 0.291997 0.00040406 3.75839 3.81916
0.00752587 0.30164 0.000398136 3.68747 3.74714
0.00776439 0.311377 0.0003893 3.60369 3.6613
0.00800291 0.320732 0.000376902 3.51708 3.57175
0.00824144 0.33042 0.000361181 3.40348 3.45474
0.00847996 0.339972 0.000340768 3.29073 3.33777
0.00871849 0.349866 0.000315718 3.12177 3.16463
0.00895702 0.359839 0.000283867 2.94852 2.98695
0.00919555 0.371428 0.000246212 2.64318 2.67622
0.00943408 0.384522 0.000207957 2.19445 2.21607
