X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0097081 1.68801e-05 4.35817 4.35909
0.000376525 0.0123465 2.70637e-05 4.35833 4.36035
0.000613858 0.0147015 3.75851e-05 4.35792 4.36138
0.000851483 0.0167274 4.79189e-05 4.35704 4.36212
0.00108931 0.0187466 5.79293e-05 4.35559 4.36265
0.00132727 0.0211084 6.7417e-05 4.35356 4.36254
0.00156534 0.0238768 7.63479e-05 4.35094 4.36173
0.00180349 0.0270909 8.48726e-05 4.34769 4.36025
0.0020417 0.0308085 9.31373e-05 4.34381 4.35808
0.00227996 0.0350926 0.000101212 4.33925 4.35517
0.00251826 0.0400209 0.000109077 4.33396 4.35146
0.00275659 0.0456789 0.000116627 4.32785 4.34685
0.00299495 0.0521299 0.000123682 4.32082 4.34134
0.00323333 0.0594869 0.000130036 4.31787 4.3411
0.00347172 0.0678496 0.000135515 4.30853 4.33278
0.00371014 0.0773076 0.000140013 4.29798 4.32292
0.00394857 0.087882 0.000143519 4.28593 4.31134
0.00418701 0.0996279 0.00014612 4.27218 4.29775
0.00442546 0.112558 0.000147964 4.25649 4.28206
0.00466392 0.126663 0.000149222 4.23858 4.26389
0.00490238 0.141854 0.000150059 4.21812 4.24305
0.00514086 0.158017 0.000150623 4.19479 4.21923
0.00537934 0.174972 0.000151034 4.1682 4.19209
0.00561783 0.192506 0.000151389 4.13798 4.16126
0.00585632 0.210409 0.00015175 4.10375 4.12639
0.00609482 0.228419 0.000152146 4.06517 4.08715
0.00633332 0.246332 0.000152574 4.02194 4.04324
0.00657182 0.263868 0.000152987 3.97373 3.99434
0.00681033 0.280974 0.000153317 3.9203 3.94021
0.00704884 0.297464 0.000153447 3.86122 3.88039
0.00728736 0.313399 0.00015325 3.796 3.8144
0.00752587 0.328733 0.00015254 3.72389 3.74147
0.00776439 0.343461 0.000151125 3.64336 3.66005
0.00800291 0.357613 0.000148744 3.55361 3.56929
0.00824144 0.371415 0.00014516 3.4492 3.46376
0.00847996 0.385028 0.000139955 3.32907 3.34197
0.00871849 0.398487 0.000132743 3.17692 3.18841
0.00895702 0.411851 0.000122868 2.9987 3.00885
0.00919555 0.425714 0.000110372 2.72718 2.73599
0.00943408 0.443075 9.73221e-05 2.29133 2.29681
