X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0702709 0.000100478 4.74408 4.76266
0.000376525 0.0711563 0.000124298 4.74355 4.76783
0.000613858 0.0728848 0.000143869 4.74213 4.77102
0.000851483 0.0754172 0.000158845 4.74005 4.77237
0.00108931 0.0787785 0.000170149 4.73725 4.77205
0.00132727 0.083 0.000178567 4.73371 4.77024
0.00156534 0.0881134 0.000184806 4.72941 4.76709
0.00180349 0.0941538 0.00018946 4.72428 4.76268
0.0020417 0.101153 0.000192998 4.71825 4.75705
0.00227996 0.109125 0.000195779 4.71123 4.75022
0.00251826 0.118072 0.000198078 4.7031 4.74215
0.00275659 0.127972 0.000200107 4.69373 4.73273
0.00299495 0.138785 0.000202035 4.68295 4.72184
0.00323333 0.150443 0.000203999 4.67057 4.70932
0.00347172 0.162871 0.000206111 4.65638 4.69498
0.00371014 0.175952 0.000208457 4.64015 4.67859
0.00394857 0.189555 0.000211101 4.62162 4.65993
0.00418701 0.203508 0.000214076 4.60056 4.63876
0.00442546 0.217647 0.000217386 4.57675 4.61485
0.00466392 0.231778 0.000221001 4.55 4.58801
0.00490238 0.245791 0.000224864 4.52014 4.55808
0.00514086 0.259492 0.000228871 4.48708 4.52493
0.00537934 0.272832 0.000232909 4.45073 4.48849
0.00561783 0.285638 0.000236811 4.41107 4.44869
0.00585632 0.297971 0.000240437 4.36798 4.40541
0.00609482 0.309671 0.000243579 4.32142 4.35858
0.00633332 0.320914 0.000246104 4.27106 4.30783
0.00657182 0.331519 0.000247784 4.21683 4.25308
0.00681033 0.341767 0.000248525 4.15786 4.19342
0.00704884 0.351433 0.000248074 4.09436 4.12906
0.00728736 0.360887 0.000246393 4.02399 4.0576
0.00752587 0.369862 0.000243176 3.94854 3.98084
0.00776439 0.378776 0.000238406 3.86117 3.8919
0.00800291 0.387382 0.000231606 3.76918 3.79807
0.00824144 0.396086 0.000222712 3.6532 3.67996
0.00847996 0.404785 0.000210981 3.5344 3.55874
0.00871849 0.413649 0.000196172 3.36289 3.38454
0.00895702 0.422712 0.000176952 3.1823 3.20111
0.00919555 0.432294 0.000153411 2.86722 2.88195
0.00943408 0.444506 0.000127621 2.40338 2.41051
