X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0932908 0.000133443 4.77167 4.79898
0.000376525 0.0942695 0.000161224 4.77095 4.80513
0.000613858 0.0960655 0.000181773 4.76924 4.80841
0.000851483 0.0986613 0.000196397 4.76677 4.80939
0.00108931 0.102097 0.000207426 4.76347 4.80859
0.00132727 0.106388 0.000216325 4.75929 4.80631
0.00156534 0.111561 0.000224033 4.75418 4.80268
0.00180349 0.117621 0.00023118 4.74806 4.79779
0.0020417 0.124577 0.00023821 4.74083 4.79167
0.00227996 0.132411 0.000245449 4.73237 4.78429
0.00251826 0.141097 0.000253148 4.72253 4.77555
0.00275659 0.150555 0.000261496 4.71115 4.76533
0.00299495 0.16077 0.000270631 4.69802 4.75346
0.00323333 0.171561 0.00028062 4.68296 4.73976
0.00347172 0.182853 0.000291477 4.66577 4.72403
0.00371014 0.194429 0.000303116 4.64627 4.70607
0.00394857 0.206171 0.000315386 4.62432 4.68573
0.00418701 0.217943 0.00032804 4.59983 4.66284
0.00442546 0.229672 0.000340767 4.57273 4.6373
0.00466392 0.2412 0.000353175 4.54302 4.60903
0.00490238 0.252471 0.000364867 4.51066 4.57795
0.00514086 0.263366 0.000375425 4.47565 4.54394
0.00537934 0.2739 0.000384519 4.43789 4.50689
0.00561783 0.284015 0.000391846 4.39733 4.46666
0.00585632 0.293807 0.00039725 4.35364 4.42293
0.00609482 0.303184 0.000400562 4.30678 4.37558
0.00633332 0.312316 0.000401786 4.25608 4.32401
0.00657182 0.321058 0.000400823 4.20168 4.26829
0.00681033 0.329614 0.000397762 4.14217 4.20706
0.00704884 0.337864 0.000392491 4.07841 4.14117
0.00728736 0.34602 0.000385117 4.00682 4.06709
0.00752587 0.353891 0.000375429 3.9311 3.98853
0.00776439 0.361828 0.00036347 3.84115 3.89534
0.00800291 0.369582 0.000348713 3.74916 3.7997
0.00824144 0.377532 0.000331152 3.62818 3.67476
0.00847996 0.385483 0.000309902 3.50719 3.54871
0.00871849 0.393606 0.000284791 3.32546 3.36257
0.00895702 0.401907 0.000253981 3.14784 3.18096
0.00919555 0.411071 0.00021765 2.81885 2.84721
0.00943408 0.423519 0.000177136 2.35194 2.37064
