X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00964943 3.34101e-05 4.3187 4.32202
0.000376525 0.0102727 4.58275e-05 4.31839 4.32363
0.000613858 0.0111059 5.66464e-05 4.31721 4.32448
0.000851483 0.0122643 6.5925e-05 4.3154 4.32444
0.00108931 0.0137616 7.4262e-05 4.31293 4.32358
0.00132727 0.0156279 8.20532e-05 4.3098 4.32197
0.00156534 0.0179028 8.95225e-05 4.30599 4.31963
0.00180349 0.0206345 9.6782e-05 4.30148 4.31656
0.0020417 0.0238798 0.000103865 4.29625 4.31273
0.00227996 0.0277027 0.000110743 4.29025 4.30806
0.00251826 0.0321755 0.000117328 4.28344 4.3025
0.00275659 0.0373758 0.00012349 4.27575 4.29594
0.00299495 0.0433872 0.000129081 4.26713 4.28828
0.00323333 0.0502868 0.000133974 4.25746 4.27941
0.00347172 0.0581582 0.000138105 4.24667 4.26922
0.00371014 0.0670759 0.000141485 4.23461 4.2576
0.00394857 0.0770977 0.000144186 4.22115 4.24441
0.00418701 0.0882636 0.000146303 4.20611 4.22951
0.00442546 0.100581 0.000147959 4.18928 4.21263
0.00466392 0.114035 0.000149284 4.17042 4.19365
0.00490238 0.128557 0.000150396 4.14925 4.1723
0.00514086 0.144058 0.000151404 4.12545 4.14825
0.00537934 0.160384 0.000152394 4.09867 4.12119
0.00561783 0.177372 0.000153434 4.06852 4.09074
0.00585632 0.194801 0.000154564 4.03466 4.05653
0.00609482 0.212451 0.000155795 3.99667 4.01817
0.00633332 0.230102 0.000157107 3.95426 3.97535
0.00657182 0.247514 0.000158437 3.90703 3.9277
0.00681033 0.264575 0.000159693 3.85474 3.87495
0.00704884 0.281046 0.000160727 3.79692 3.81663
0.00728736 0.297015 0.000161391 3.73313 3.75228
0.00752587 0.312255 0.00016145 3.66258 3.68108
0.00776439 0.327015 0.000160707 3.58378 3.60153
0.00800291 0.341162 0.000158823 3.49606 3.5129
0.00824144 0.35507 0.000155557 3.39359 3.40939
0.00847996 0.368654 0.00015042 3.27835 3.29288
0.00871849 0.38217 0.00014301 3.1299 3.143
0.00895702 0.395581 0.000132589 2.95462 2.96613
0.00919555 0.409421 0.000119462 2.68209 2.6912
0.00943408 0.425723 0.000107162 2.24958 2.2542
