X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.105245 0.000142048 4.83259 4.86282
0.000376525 0.106265 0.000171502 4.83179 4.86948
0.000613858 0.108144 0.000192205 4.83003 4.87288
0.000851483 0.110854 0.000206231 4.82752 4.87375
0.00108931 0.114444 0.000216332 4.82416 4.87265
0.00132727 0.11892 0.000224164 4.81991 4.86998
0.00156534 0.124302 0.000230758 4.8147 4.86595
0.00180349 0.130579 0.000236771 4.80844 4.86063
0.0020417 0.137766 0.000242651 4.80103 4.85403
0.00227996 0.145802 0.00024871 4.79235 4.84614
0.00251826 0.154675 0.000255184 4.78222 4.8368
0.00275659 0.1643 0.000262241 4.7705 4.82593
0.00299495 0.174587 0.000269999 4.75696 4.81332
0.00323333 0.18542 0.000278521 4.74144 4.79881
0.00347172 0.196701 0.000287809 4.72372 4.78218
0.00371014 0.208251 0.000297795 4.70363 4.76325
0.00394857 0.21994 0.000308341 4.68106 4.7419
0.00418701 0.231553 0.00031922 4.65589 4.71794
0.00442546 0.243037 0.000330165 4.6281 4.69132
0.00466392 0.254287 0.000340837 4.59768 4.66198
0.00490238 0.265228 0.000350893 4.5646 4.62984
0.00514086 0.275806 0.000359971 4.52887 4.5948
0.00537934 0.286014 0.00036778 4.49039 4.55678
0.00561783 0.295812 0.000374041 4.44908 4.51559
0.00585632 0.305287 0.000378612 4.40467 4.47098
0.00609482 0.314345 0.00038132 4.35705 4.42277
0.00633332 0.323159 0.00038217 4.30563 4.37041
0.00657182 0.331584 0.000381043 4.25048 4.31392
0.00681033 0.339829 0.000378031 4.19022 4.25199
0.00704884 0.347773 0.000373003 4.12568 4.18537
0.00728736 0.355632 0.000366078 4.05328 4.11059
0.00752587 0.363204 0.000356962 3.97677 4.03135
0.00776439 0.370854 0.000345718 3.88589 3.93738
0.00800291 0.37831 0.000331811 3.79306 3.84107
0.00824144 0.385974 0.000315265 3.67095 3.71515
0.00847996 0.393646 0.000295166 3.54855 3.58772
0.00871849 0.40148 0.000271362 3.36464 3.39935
0.00895702 0.409427 0.000241986 3.18418 3.21476
0.00919555 0.418207 0.000207152 2.85556 2.88225
0.00943408 0.430168 0.00016873 2.3833 2.39996
