X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.166342 0.000140949 5.10274 5.13309
0.000376525 0.167538 0.000177632 5.1012 5.14111
0.000613858 0.169726 0.000203328 5.09884 5.14535
0.000851483 0.172787 0.000221585 5.09565 5.14669
0.00108931 0.176819 0.000235613 5.09144 5.14575
0.00132727 0.181742 0.000247284 5.0861 5.14293
0.00156534 0.187573 0.000257789 5.07953 5.13844
0.00180349 0.194234 0.000267884 5.07158 5.13232
0.0020417 0.201684 0.000278058 5.06211 5.12458
0.00227996 0.209818 0.000288609 5.05096 5.11512
0.00251826 0.218555 0.000299704 5.03797 5.10384
0.00275659 0.227754 0.000311396 5.02297 5.09057
0.00299495 0.237323 0.000323651 5.00585 5.0752
0.00323333 0.247059 0.00033633 4.98649 5.05759
0.00347172 0.256944 0.000349234 4.96482 5.03764
0.00371014 0.266827 0.00036208 4.9408 5.01525
0.00394857 0.276653 0.000374545 4.91446 4.99041
0.00418701 0.286259 0.000386266 4.88577 4.963
0.00442546 0.295607 0.000396906 4.85473 4.933
0.00466392 0.304617 0.000406153 4.82148 4.90048
0.00490238 0.313392 0.000413786 4.78595 4.86491
0.00514086 0.321928 0.000419629 4.74778 4.82605
0.00537934 0.330274 0.00042361 4.70664 4.78395
0.00561783 0.338325 0.000425667 4.66247 4.7387
0.00585632 0.346174 0.000425843 4.61499 4.69011
0.00609482 0.353696 0.000424142 4.56418 4.63807
0.00633332 0.361044 0.000420665 4.50951 4.58205
0.00657182 0.368058 0.000415381 4.45168 4.52255
0.00681033 0.374976 0.00040839 4.38849 4.45688
0.00704884 0.381687 0.000399585 4.32074 4.38619
0.00728736 0.388384 0.000389022 4.24431 4.30654
0.00752587 0.394863 0.000376464 4.16446 4.22321
0.00776439 0.401457 0.00036195 4.06811 4.12304
0.00800291 0.407929 0.000345026 3.97227 4.02304
0.00824144 0.414606 0.000325699 3.83885 3.88461
0.00847996 0.421312 0.000303161 3.71655 3.7576
0.00871849 0.428222 0.000277266 3.51949 3.55566
0.00895702 0.435386 0.000246339 3.33559 3.36758
0.00919555 0.443226 0.000210226 2.98417 3.01152
0.00943408 0.454199 0.000168475 2.49491 2.5127
