X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0675746 9.82356e-05 4.6458 4.66454
0.000376525 0.068475 0.0001358 4.64524 4.67311
0.000613858 0.0700932 0.000163562 4.64366 4.67821
0.000851483 0.0724087 0.000183076 4.64138 4.6805
0.00108931 0.0754591 0.000197122 4.63829 4.68057
0.00132727 0.0792738 0.000207696 4.63438 4.67891
0.00156534 0.0838978 0.000216187 4.6296 4.67581
0.00180349 0.0893718 0.000223537 4.6239 4.67146
0.0020417 0.0957157 0.000230388 4.61719 4.66593
0.00227996 0.102932 0.000237203 4.60938 4.65927
0.00251826 0.111029 0.000244335 4.60033 4.65135
0.00275659 0.119968 0.000252068 4.58992 4.64205
0.00299495 0.12975 0.000260642 4.57796 4.63129
0.00323333 0.140284 0.000270236 4.56425 4.61893
0.00347172 0.151537 0.000280979 4.54857 4.60476
0.00371014 0.163367 0.000292916 4.53073 4.58859
0.00394857 0.175618 0.000305989 4.51052 4.5702
0.00418701 0.188016 0.000319994 4.48777 4.54938
0.00442546 0.200477 0.00033465 4.46237 4.52598
0.00466392 0.212845 0.000349519 4.43428 4.49986
0.00490238 0.225024 0.000364105 4.40344 4.4709
0.00514086 0.236884 0.000377814 4.36988 4.43897
0.00537934 0.248397 0.000390151 4.33358 4.40402
0.00561783 0.259488 0.000400625 4.29472 4.36573
0.00585632 0.27027 0.000408977 4.25277 4.32335
0.00609482 0.280648 0.000414937 4.2073 4.27703
0.00633332 0.290762 0.000418499 4.15778 4.22658
0.00657182 0.30043 0.000419504 4.10442 4.17222
0.00681033 0.309856 0.000418094 4.04596 4.11276
0.00704884 0.318902 0.000414106 3.98319 4.04886
0.00728736 0.327772 0.000407708 3.9134 3.97771
0.00752587 0.336284 0.000398623 3.83995 3.90199
0.00776439 0.344872 0.000387113 3.75238 3.81127
0.00800291 0.353249 0.000372479 3.66229 3.71747
0.00824144 0.361824 0.000354753 3.54451 3.59564
0.00847996 0.370396 0.000332757 3.42604 3.47182
0.00871849 0.379127 0.000306285 3.24859 3.28939
0.00895702 0.388021 0.000272762 3.07259 3.10866
0.00919555 0.39785 0.00023181 2.75455 2.78555
0.00943408 0.411143 0.000183791 2.29345 2.31237
