X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0863341 4.84145e-05 4.82056 4.82746
0.000376525 0.0871746 7.92049e-05 4.82065 4.83469
0.000613858 0.0888296 0.000106005 4.81955 4.84006
0.000851483 0.0912126 0.000128335 4.8178 4.8437
0.00108931 0.0943667 0.000146636 4.81534 4.84559
0.00132727 0.0983281 0.000161123 4.81215 4.84573
0.00156534 0.103129 0.000172091 4.80819 4.84419
0.00180349 0.108813 0.000180051 4.80342 4.84102
0.0020417 0.11541 0.000185627 4.79774 4.83633
0.00227996 0.122954 0.000189424 4.79108 4.83015
0.00251826 0.131458 0.000191955 4.7833 4.8225
0.00275659 0.140926 0.000193625 4.77427 4.81334
0.00299495 0.151337 0.000194744 4.76381 4.80258
0.00323333 0.162645 0.000195549 4.75172 4.79008
0.00347172 0.174781 0.000196222 4.73779 4.77565
0.00371014 0.187637 0.000196902 4.72178 4.7591
0.00394857 0.201093 0.000197693 4.70342 4.74019
0.00418701 0.214985 0.00019867 4.68246 4.71866
0.00442546 0.229163 0.000199877 4.65864 4.69428
0.00466392 0.243432 0.000201328 4.63174 4.66683
0.00490238 0.257659 0.00020301 4.60157 4.63612
0.00514086 0.271645 0.000204874 4.56798 4.60201
0.00537934 0.285318 0.000206859 4.53086 4.56437
0.00561783 0.298515 0.000208861 4.49018 4.52317
0.00585632 0.311249 0.000210782 4.44581 4.47827
0.00609482 0.323375 0.000212483 4.39769 4.4296
0.00633332 0.335007 0.000213856 4.34561 4.37691
0.00657182 0.346013 0.000214719 4.28943 4.32006
0.00681033 0.356585 0.000214967 4.22843 4.25829
0.00704884 0.366588 0.000214389 4.16271 4.1917
0.00728736 0.376278 0.000212902 4.09011 4.11807
0.00752587 0.385513 0.000210246 4.01223 4.03901
0.00776439 0.394583 0.000206351 3.92251 3.94791
0.00800291 0.40338 0.000200858 3.82779 3.85162
0.00824144 0.412188 0.000193677 3.70922 3.73123
0.00847996 0.421019 0.000184242 3.58719 3.60719
0.00871849 0.429943 0.00017238 3.41254 3.43029
0.00895702 0.439041 0.000157188 3.22791 3.24341
0.00919555 0.448652 0.000139392 2.90777 2.92011
0.00943408 0.460133 0.000123547 2.43903 2.44619
