X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0422832 0.000129705 4.45647 4.48042
0.000376525 0.0428557 0.000150438 4.45587 4.48452
0.000613858 0.0439726 0.000166279 4.45424 4.48637
0.000851483 0.045631 0.000177819 4.45185 4.48642
0.00108931 0.047848 0.00018661 4.44864 4.48495
0.00132727 0.0506594 0.000193655 4.44462 4.48221
0.00156534 0.0541006 0.000199614 4.43976 4.47834
0.00180349 0.0582155 0.00020495 4.43403 4.47341
0.0020417 0.0630485 0.000210009 4.42737 4.46746
0.00227996 0.0686436 0.000215073 4.41971 4.46049
0.00251826 0.0750416 0.000220382 4.41098 4.45247
0.00275659 0.0822715 0.000226157 4.40107 4.44334
0.00299495 0.0903564 0.000232606 4.38986 4.43303
0.00323333 0.099292 0.000239929 4.37719 4.42134
0.00347172 0.109066 0.000248311 4.3629 4.40821
0.00371014 0.119608 0.000257902 4.34679 4.39347
0.00394857 0.130873 0.000268809 4.32865 4.37691
0.00418701 0.142713 0.000281055 4.30827 4.3583
0.00442546 0.155032 0.000294569 4.28543 4.3374
0.00466392 0.167599 0.000309127 4.25997 4.31402
0.00490238 0.180341 0.000324398 4.23173 4.28793
0.00514086 0.192975 0.000339858 4.20067 4.25899
0.00537934 0.205526 0.000354959 4.16666 4.22698
0.00561783 0.217687 0.000369015 4.12975 4.19185
0.00585632 0.229646 0.000381521 4.08971 4.15323
0.00609482 0.241077 0.000391879 4.04676 4.11109
0.00633332 0.252336 0.00039988 4.00017 4.06428
0.00657182 0.263063 0.000405139 3.94973 4.01321
0.00681033 0.273725 0.000407751 3.8941 3.9568
0.00704884 0.283791 0.000407367 3.83432 3.89619
0.00728736 0.29386 0.000404245 3.76707 3.82795
0.00752587 0.303362 0.000397915 3.6963 3.75591
0.00776439 0.313025 0.000388708 3.61282 3.67003
0.00800291 0.322297 0.000375892 3.52627 3.58031
0.00824144 0.331913 0.000359784 3.41379 3.46416
0.00847996 0.341379 0.000338941 3.30169 3.34778
0.00871849 0.351259 0.000313357 3.13444 3.17589
0.00895702 0.361231 0.000280545 2.96262 2.99885
0.00919555 0.372449 0.000241144 2.65489 2.68291
0.00943408 0.384494 0.000198534 2.20644 2.22145
