X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.13464 0.000244055 4.8835 4.93451
0.000376525 0.135534 0.000275226 4.88218 4.94097
0.000613858 0.137157 0.000294527 4.8799 4.94336
0.000851483 0.139473 0.000309191 4.87667 4.94351
0.00108931 0.142564 0.000322676 4.87233 4.94211
0.00132727 0.146386 0.000336546 4.86685 4.93953
0.00156534 0.15097 0.000351663 4.86013 4.93589
0.00180349 0.156275 0.000368508 4.85211 4.93123
0.0020417 0.162295 0.000387348 4.84274 4.92541
0.00227996 0.168971 0.000408242 4.83209 4.91699
0.00251826 0.176229 0.000431055 4.82005 4.90507
0.00275659 0.184025 0.000455441 4.80634 4.89069
0.00299495 0.192313 0.000480829 4.79082 4.87422
0.00323333 0.200964 0.000506428 4.77334 4.8557
0.00347172 0.209942 0.00053133 4.75379 4.83506
0.00371014 0.219102 0.00055458 4.73202 4.81218
0.00394857 0.228455 0.000575366 4.70792 4.78698
0.00418701 0.237811 0.000593018 4.68142 4.75937
0.00442546 0.247213 0.000607189 4.65239 4.72923
0.00466392 0.256496 0.000617704 4.62077 4.69653
0.00490238 0.265721 0.000624676 4.58642 4.66111
0.00514086 0.274717 0.000628246 4.5493 4.62293
0.00537934 0.283615 0.000628762 4.50918 4.58179
0.00561783 0.292193 0.000626416 4.46608 4.5377
0.00585632 0.300684 0.000621616 4.4195 4.49017
0.00609482 0.308792 0.000614477 4.3697 4.43943
0.00633332 0.316873 0.00060539 4.31557 4.38441
0.00657182 0.324527 0.000594209 4.25799 4.32596
0.00681033 0.332233 0.000581266 4.19434 4.2615
0.00704884 0.339512 0.000566202 4.12745 4.19382
0.00728736 0.346926 0.000549366 4.05063 4.11629
0.00752587 0.353908 0.000530109 3.97234 4.03733
0.00776439 0.361223 0.000508846 3.87513 3.93954
0.00800291 0.368238 0.000484427 3.78215 3.84587
0.00824144 0.375692 0.000457326 3.64775 3.71039
0.00847996 0.38304 0.00042559 3.53074 3.59194
0.00871849 0.390991 0.000389655 3.33343 3.39083
0.00895702 0.399168 0.000346724 3.15509 3.20597
0.00919555 0.409038 0.000300386 2.79784 2.84105
0.00943408 0.420091 0.000267466 2.3169 2.34714
