X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0312893 8.20512e-05 4.40179 4.41501
0.000376525 0.0318458 9.91957e-05 4.40124 4.41823
0.000613858 0.0328947 0.00011357 4.39966 4.41975
0.000851483 0.0344257 0.000125422 4.39734 4.4199
0.00108931 0.0364493 0.00013557 4.39421 4.41881
0.00132727 0.0389942 0.000144442 4.39028 4.41661
0.00156534 0.0420932 0.000152302 4.38554 4.41332
0.00180349 0.0457878 0.000159349 4.37995 4.40897
0.0020417 0.0501236 0.000165763 4.37346 4.40357
0.00227996 0.0551512 0.000171716 4.36604 4.39709
0.00251826 0.060923 0.00017738 4.3576 4.38952
0.00275659 0.067486 0.000182929 4.34806 4.3808
0.00299495 0.0748824 0.000188531 4.33732 4.37086
0.00323333 0.0831382 0.000194346 4.32524 4.35962
0.00347172 0.0922722 0.000200527 4.3117 4.34694
0.00371014 0.102264 0.000207217 4.2965 4.33258
0.00394857 0.1131 0.000214545 4.27946 4.31649
0.00418701 0.124695 0.000222604 4.26035 4.29843
0.00442546 0.136985 0.000231446 4.23893 4.27815
0.00466392 0.149787 0.000241056 4.21497 4.25542
0.00490238 0.163017 0.000251354 4.18823 4.22995
0.00514086 0.176398 0.000262159 4.15853 4.20156
0.00537934 0.189888 0.000273227 4.12567 4.17
0.00561783 0.203154 0.000284202 4.08962 4.13517
0.00585632 0.216271 0.000294719 4.05014 4.09681
0.00609482 0.228889 0.000304324 4.00731 4.05491
0.00633332 0.241246 0.000312661 3.96068 4.00894
0.00657182 0.252978 0.000319304 3.91037 3.959
0.00681033 0.264483 0.000324033 3.85529 3.90392
0.00704884 0.275351 0.000326503 3.79598 3.84424
0.00728736 0.286118 0.000326657 3.72972 3.77716
0.00752587 0.29631 0.000324184 3.65881 3.70501
0.00776439 0.306561 0.000319136 3.57591 3.62042
0.00800291 0.316375 0.00031114 3.48901 3.53137
0.00824144 0.326421 0.000300283 3.3782 3.41803
0.00847996 0.336288 0.000285881 3.26552 3.30238
0.00871849 0.346466 0.000268023 3.10108 3.13477
0.00895702 0.356654 0.000245904 2.92881 2.95924
0.00919555 0.36806 0.000221094 2.62638 2.65188
0.00943408 0.380142 0.000200051 2.18132 2.19833
