X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.108697 9.53984e-05 4.90205 4.92122
0.000376525 0.10977 0.000128798 4.90131 4.92907
0.000613858 0.111783 0.000155022 4.89962 4.93403
0.000851483 0.114679 0.000174405 4.89724 4.93644
0.00108931 0.118508 0.000188704 4.89404 4.93664
0.00132727 0.123272 0.00019934 4.89001 4.93495
0.00156534 0.128994 0.000207473 4.88506 4.93161
0.00180349 0.135675 0.00021399 4.8791 4.92676
0.0020417 0.143313 0.000219544 4.87202 4.92046
0.00227996 0.151874 0.000224602 4.86369 4.91272
0.00251826 0.161322 0.000229506 4.85395 4.90344
0.00275659 0.171575 0.000234501 4.8426 4.8925
0.00299495 0.182552 0.000239768 4.82946 4.87974
0.00323333 0.194047 0.000245421 4.81429 4.86497
0.00347172 0.205967 0.000251528 4.79689 4.848
0.00371014 0.218164 0.000258105 4.77707 4.82862
0.00394857 0.230559 0.000265121 4.75464 4.80667
0.00418701 0.243006 0.000272484 4.72947 4.78198
0.00442546 0.255326 0.000280053 4.7015 4.75451
0.00466392 0.267279 0.00028762 4.67069 4.72417
0.00490238 0.278834 0.000294973 4.63703 4.69091
0.00514086 0.289953 0.000301862 4.60054 4.6547
0.00537934 0.300627 0.000308055 4.56115 4.61548
0.00561783 0.310832 0.000313306 4.51885 4.57314
0.00585632 0.320614 0.000317438 4.47339 4.52745
0.00609482 0.329927 0.000320256 4.4247 4.47826
0.00633332 0.338908 0.000321679 4.37221 4.42504
0.00657182 0.347462 0.000321564 4.31593 4.36771
0.00681033 0.355788 0.000319923 4.25463 4.3051
0.00704884 0.363754 0.000316591 4.18894 4.23777
0.00728736 0.371587 0.000311579 4.11556 4.16249
0.00752587 0.379163 0.000304649 4.03775 4.08242
0.00776439 0.386703 0.000295803 3.94595 3.98811
0.00800291 0.394093 0.000284654 3.85158 3.8909
0.00824144 0.401634 0.000271174 3.72871 3.7649
0.00847996 0.409205 0.000254679 3.60434 3.63639
0.00871849 0.416893 0.000235021 3.42014 3.44866
0.00895702 0.424739 0.000210834 3.23686 3.26209
0.00919555 0.433244 0.000182323 2.90744 2.92974
0.00943408 0.44495 0.000151306 2.43189 2.44603
