X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.105627 0.000171185 4.81398 4.85103
0.000376525 0.106614 0.000193892 4.81321 4.856
0.000613858 0.108412 0.000209653 4.81144 4.85811
0.000851483 0.111017 0.000220584 4.80888 4.85809
0.00108931 0.114473 0.000228921 4.80543 4.85643
0.00132727 0.118785 0.000235916 4.80106 4.8534
0.00156534 0.123974 0.000242319 4.79571 4.84913
0.00180349 0.130035 0.000248614 4.7893 4.84369
0.0020417 0.136971 0.000255138 4.78171 4.83703
0.00227996 0.144742 0.000262142 4.77282 4.82911
0.00251826 0.153335 0.000269818 4.76248 4.8198
0.00275659 0.162609 0.000278298 4.75051 4.80898
0.00299495 0.17257 0.000287678 4.73675 4.79646
0.00323333 0.183054 0.000297978 4.72099 4.78207
0.00347172 0.19398 0.000309159 4.70307 4.76562
0.00371014 0.205134 0.000321083 4.68284 4.74694
0.00394857 0.216377 0.000333538 4.6602 4.72589
0.00418701 0.227602 0.000346226 4.63507 4.70234
0.00442546 0.238703 0.000358789 4.60741 4.67618
0.00466392 0.249606 0.000370816 4.57723 4.64735
0.00490238 0.260261 0.000381911 4.54448 4.61575
0.00514086 0.270579 0.000391678 4.50915 4.58125
0.00537934 0.28057 0.000399832 4.47122 4.54384
0.00561783 0.290194 0.000406116 4.43062 4.50298
0.00585632 0.299571 0.000410439 4.3867 4.45835
0.00609482 0.308584 0.000412668 4.33936 4.41006
0.00633332 0.317386 0.000412851 4.28805 4.35771
0.00657182 0.325798 0.000410888 4.233 4.30145
0.00681033 0.334023 0.000406895 4.17323 4.24025
0.00704884 0.341946 0.000400746 4.10941 4.17423
0.00728736 0.34982 0.000392586 4.03738 4.09956
0.00752587 0.357429 0.000382144 3.96131 4.02048
0.00776439 0.365133 0.000369486 3.87065 3.92643
0.00800291 0.372657 0.000354038 3.77831 3.83028
0.00824144 0.3804 0.000335825 3.65628 3.70415
0.00847996 0.38816 0.000313855 3.53491 3.57746
0.00871849 0.396107 0.000287974 3.35115 3.38895
0.00895702 0.404224 0.000256168 3.17184 3.2051
0.00919555 0.413186 0.000218568 2.8412 2.86976
0.00943408 0.425298 0.000176937 2.36963 2.38756
