X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.025611 7.06132e-05 4.40893 4.42056
0.000376525 0.0262557 9.47868e-05 4.4085 4.42569
0.000613858 0.0273793 0.00011487 4.40707 4.42882
0.000851483 0.0289709 0.000131291 4.40494 4.4303
0.00108931 0.0310467 0.000144955 4.40204 4.43031
0.00132727 0.0336441 0.000156227 4.39839 4.42896
0.00156534 0.0368049 0.00016539 4.39397 4.42631
0.00180349 0.0405856 0.000172777 4.38875 4.42243
0.0020417 0.0450404 0.000178757 4.3827 4.41736
0.00227996 0.0502316 0.00018369 4.37576 4.41115
0.00251826 0.0562289 0.000187903 4.36787 4.4038
0.00275659 0.0630654 0.00019168 4.35895 4.3953
0.00299495 0.070814 0.000195276 4.34889 4.38561
0.00323333 0.0795079 0.000198899 4.33758 4.37467
0.00347172 0.0891648 0.000202736 4.32487 4.36236
0.00371014 0.099856 0.000206979 4.31058 4.34845
0.00394857 0.111487 0.000211773 4.29451 4.33285
0.00418701 0.123991 0.000217266 4.27643 4.31525
0.00442546 0.137239 0.00022358 4.25607 4.29547
0.00466392 0.151121 0.000230782 4.23315 4.27322
0.00490238 0.165425 0.000238878 4.2074 4.24825
0.00514086 0.179986 0.000247779 4.1786 4.2203
0.00537934 0.194542 0.000257321 4.14654 4.18917
0.00561783 0.208917 0.000267218 4.11114 4.15471
0.00585632 0.222925 0.000277144 4.07227 4.11677
0.00609482 0.236448 0.000286639 4.02995 4.07527
0.00633332 0.249502 0.000295308 3.9839 4.0299
0.00657182 0.261979 0.000302629 3.93411 3.98053
0.00681033 0.274009 0.000308333 3.87982 3.92638
0.00704884 0.285443 0.000311963 3.82109 3.86742
0.00728736 0.296516 0.000313423 3.75601 3.80173
0.00752587 0.307143 0.000312286 3.68562 3.73026
0.00776439 0.317566 0.000308546 3.60453 3.64768
0.00800291 0.327668 0.000301615 3.51785 3.55903
0.00824144 0.337872 0.000291529 3.41006 3.44881
0.00847996 0.347997 0.000277235 3.29471 3.32982
0.00871849 0.358223 0.000258244 3.13418 3.16597
0.00895702 0.36857 0.000232126 2.96062 2.98866
0.00919555 0.379739 0.000197597 2.67127 2.69532
0.00943408 0.395003 0.000152636 2.22826 2.24225
