X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0100364 3.91404e-05 4.2539 4.25801
0.000376525 0.0105466 5.4169e-05 4.25348 4.26024
0.000613858 0.0113197 6.69256e-05 4.25208 4.26128
0.000851483 0.0123962 7.76914e-05 4.24999 4.26124
0.00108931 0.0137871 8.73545e-05 4.24715 4.26025
0.00132727 0.0155194 9.63591e-05 4.24356 4.2584
0.00156534 0.0176275 0.000104914 4.23922 4.25571
0.00180349 0.0201551 0.000113093 4.23411 4.25216
0.0020417 0.0231522 0.000120876 4.22819 4.24772
0.00227996 0.0266768 0.000128188 4.22143 4.24231
0.00251826 0.030793 0.00013493 4.21379 4.23587
0.00275659 0.0355703 0.000141024 4.2052 4.22833
0.00299495 0.0410754 0.000146448 4.1956 4.21959
0.00323333 0.0473841 0.000151249 4.1849 4.20961
0.00347172 0.0545699 0.000155531 4.173 4.1983
0.00371014 0.0627024 0.000159438 4.1598 4.18558
0.00394857 0.0718438 0.000163133 4.14514 4.17135
0.00418701 0.082026 0.000166763 4.12886 4.15546
0.00442546 0.0932691 0.000170474 4.11075 4.13771
0.00466392 0.105546 0.000174409 4.09058 4.11782
0.00490238 0.118815 0.000178699 4.06807 4.09566
0.00514086 0.132935 0.000183449 4.0429 4.07088
0.00537934 0.147827 0.000188734 4.01473 4.04314
0.00561783 0.16321 0.000194563 3.98325 4.01211
0.00585632 0.178985 0.000200902 3.94807 3.97742
0.00609482 0.194744 0.000207599 3.909 3.93884
0.00633332 0.21048 0.000214482 3.86569 3.89598
0.00657182 0.225711 0.000221211 3.81811 3.84883
0.00681033 0.240639 0.000227513 3.76574 3.79677
0.00704884 0.254767 0.000232898 3.70868 3.7399
0.00728736 0.268544 0.000237101 3.64552 3.67671
0.00752587 0.281471 0.000239552 3.57689 3.6078
0.00776439 0.294197 0.000240077 3.49864 3.52895
0.00800291 0.306228 0.000238028 3.41389 3.44324
0.00824144 0.318296 0.000233316 3.31076 3.33878
0.00847996 0.330042 0.000225148 3.19967 3.22592
0.00871849 0.341965 0.000213228 3.04822 3.07238
0.00895702 0.353769 0.000196242 2.87797 2.89973
0.00919555 0.366469 0.000174687 2.59894 2.61663
0.00943408 0.380615 0.000151871 2.16669 2.17712
