X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0352971 4.3882e-05 4.56153 4.56764
0.000376525 0.0362108 6.55773e-05 4.56137 4.57242
0.000613858 0.0377014 8.40644e-05 4.56028 4.57571
0.000851483 0.0397872 9.97056e-05 4.55859 4.57767
0.00108931 0.0424517 0.000113599 4.55623 4.57849
0.00132727 0.0457418 0.000126141 4.55322 4.57827
0.00156534 0.0496977 0.000137354 4.54951 4.57697
0.00180349 0.0543676 0.000147092 4.54508 4.57455
0.0020417 0.059813 0.000155216 4.53987 4.57093
0.00227996 0.0660976 0.000161722 4.53384 4.56606
0.00251826 0.073297 0.000166744 4.5269 4.55992
0.00275659 0.0814548 0.000170506 4.51894 4.55246
0.00299495 0.0906045 0.000173262 4.50986 4.54362
0.00323333 0.100762 0.000175263 4.4995 4.53329
0.00347172 0.111973 0.000176731 4.48771 4.5214
0.00371014 0.124156 0.000177854 4.47429 4.50765
0.00394857 0.137283 0.000178794 4.45901 4.49196
0.00418701 0.151236 0.000179678 4.44163 4.47411
0.00442546 0.165877 0.000180612 4.42188 4.45385
0.00466392 0.181121 0.000181679 4.39943 4.43088
0.00490238 0.196802 0.000182933 4.37404 4.40495
0.00514086 0.212722 0.000184401 4.3454 4.37577
0.00537934 0.228692 0.000186083 4.31327 4.34312
0.00561783 0.244438 0.000187929 4.27746 4.3068
0.00585632 0.259782 0.000189886 4.2378 4.26665
0.00609482 0.274704 0.000191847 4.19417 4.22251
0.00633332 0.289043 0.000193702 4.1464 4.17422
0.00657182 0.302801 0.000195298 4.09434 4.12161
0.00681033 0.315924 0.000196491 4.03758 4.06425
0.00704884 0.328434 0.000197082 3.97587 4.00185
0.00728736 0.340379 0.000196917 3.90804 3.93324
0.00752587 0.351812 0.000195746 3.83419 3.85846
0.00776439 0.362818 0.000193407 3.75055 3.77377
0.00800291 0.37352 0.000189572 3.65975 3.68166
0.00824144 0.384043 0.000183969 3.55012 3.57056
0.00847996 0.394614 0.000176028 3.42919 3.44746
0.00871849 0.405122 0.000165327 3.2676 3.28395
0.00895702 0.415793 0.000150726 3.08835 3.10291
0.00919555 0.426947 0.000131954 2.79773 2.81026
0.00943408 0.441796 0.000110548 2.34876 2.35666
