X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0398072 9.78997e-05 4.49687 4.51405
0.000376525 0.0404582 0.00011904 4.49634 4.51835
0.000613858 0.0416895 0.000136497 4.49485 4.52075
0.000851483 0.043495 0.000150204 4.49265 4.52151
0.00108931 0.0458932 0.000161054 4.48969 4.52078
0.00132727 0.04892 0.000169674 4.48598 4.51874
0.00156534 0.0526158 0.000176579 4.48148 4.51548
0.00180349 0.0570287 0.0001822 4.47617 4.51108
0.0020417 0.0622079 0.000186902 4.47 4.50559
0.00227996 0.0682034 0.000190987 4.46291 4.49901
0.00251826 0.0750596 0.000194703 4.45482 4.49134
0.00275659 0.0828129 0.000198257 4.44564 4.48252
0.00299495 0.0914895 0.000201832 4.43524 4.47246
0.00323333 0.101093 0.000205594 4.42348 4.46098
0.00347172 0.111614 0.000209694 4.4102 4.44804
0.00371014 0.123 0.000214269 4.39519 4.43343
0.00394857 0.135193 0.000219439 4.37824 4.41695
0.00418701 0.148061 0.00022529 4.3591 4.39837
0.00442546 0.161497 0.000231873 4.33752 4.37743
0.00466392 0.175292 0.000239176 4.31325 4.35388
0.00490238 0.189319 0.000247137 4.28607 4.32748
0.00514086 0.203315 0.000255598 4.25582 4.29805
0.00537934 0.217202 0.00026436 4.22235 4.2654
0.00561783 0.230711 0.000273111 4.18562 4.22946
0.00585632 0.243877 0.000281553 4.14549 4.19002
0.00609482 0.256449 0.000289276 4.10198 4.14707
0.00633332 0.268616 0.000295995 4.05473 4.10017
0.00657182 0.280116 0.000301294 4.00378 4.04934
0.00681033 0.291285 0.000305009 3.94817 3.99354
0.00704884 0.301819 0.000306757 3.88825 3.93311
0.00728736 0.31217 0.00030652 3.82155 3.86552
0.00752587 0.321979 0.000303885 3.74999 3.79271
0.00776439 0.33177 0.000298923 3.66681 3.70787
0.00800291 0.34118 0.000291066 3.5791 3.61809
0.00824144 0.350758 0.000280379 3.46828 3.50485
0.00847996 0.360221 0.000265813 3.35437 3.3881
0.00871849 0.369953 0.00024716 3.19021 3.22097
0.00895702 0.379782 0.000222551 3.01592 3.04353
0.00919555 0.390822 0.0001921 2.71354 2.73666
0.00943408 0.403579 0.000157198 2.26402 2.27869
