X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.197983 0.000405627 5.10807 5.19919
0.000376525 0.198957 0.000422982 5.10697 5.2006
0.000613858 0.200456 0.000438868 5.10449 5.19911
0.000851483 0.202642 0.000455601 5.10081 5.19568
0.00108931 0.205514 0.000474425 5.09583 5.19052
0.00132727 0.209033 0.000495693 5.08952 5.1837
0.00156534 0.213198 0.000519329 5.08181 5.1753
0.00180349 0.21796 0.00054491 5.07263 5.16528
0.0020417 0.223299 0.000571759 5.06187 5.1536
0.00227996 0.229149 0.000598961 5.04947 5.14018
0.00251826 0.235486 0.000625493 5.03531 5.12494
0.00275659 0.242182 0.000650293 5.01928 5.10779
0.00299495 0.249267 0.000672463 5.00131 5.08863
0.00323333 0.256618 0.000691294 4.98129 5.0674
0.00347172 0.264214 0.000706387 4.95915 5.04404
0.00371014 0.271878 0.000717572 4.93481 5.01845
0.00394857 0.279639 0.00072497 4.90818 4.99059
0.00418701 0.287393 0.000728798 4.8792 4.96038
0.00442546 0.295152 0.00072942 4.84777 4.92774
0.00466392 0.302823 0.000727154 4.81386 4.89262
0.00490238 0.310427 0.000722389 4.77731 4.8549
0.00514086 0.317869 0.000715378 4.73807 4.81448
0.00537934 0.325221 0.00070645 4.69591 4.77121
0.00561783 0.332358 0.000695731 4.65082 4.725
0.00585632 0.33942 0.000683487 4.60232 4.67545
0.00609482 0.346228 0.000669701 4.55056 4.62264
0.00633332 0.352991 0.000654599 4.49456 4.56564
0.00657182 0.35951 0.000638021 4.43498 4.50507
0.00681033 0.365991 0.000620172 4.36946 4.43863
0.00704884 0.37225 0.000600769 4.30045 4.36873
0.00728736 0.378588 0.000579948 4.22162 4.28905
0.00752587 0.384731 0.000557088 4.14107 4.20771
0.00776439 0.391079 0.000532371 4.04156 4.1075
0.00800291 0.397348 0.000504704 3.94588 4.01107
0.00824144 0.403948 0.000474255 3.81094 3.87546
0.00847996 0.4107 0.000439016 3.68874 3.75099
0.00871849 0.417801 0.00039895 3.48629 3.54404
0.00895702 0.425238 0.00035001 3.30624 3.35667
0.00919555 0.433792 0.000292088 2.93915 2.98095
0.00943408 0.444873 0.000224127 2.44385 2.47006
