X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 2.9651e-08 1e-05 4.09205 4.09199
0.000376525 1.29112e-07 1e-05 4.09178 4.09177
0.000613858 8.47342e-07 1e-05 4.09086 4.09088
0.000851483 6.00934e-06 1e-05 4.08952 4.08955
0.00108931 4.41372e-05 1e-05 4.08778 4.08781
0.00132727 0.000340034 1e-05 4.08566 4.0857
0.00156534 0.00168137 1.42002e-05 4.0832 4.08337
0.00180349 0.00480347 2.37219e-05 4.08046 4.08118
0.0020417 0.00833087 3.56516e-05 4.07742 4.07937
0.00227996 0.0113235 4.84702e-05 4.07388 4.07768
0.00251826 0.0140256 6.0503e-05 4.06969 4.07577
0.00275659 0.0169962 7.09482e-05 4.06473 4.07293
0.00299495 0.0205003 8.00286e-05 4.05897 4.06898
0.00323333 0.0245859 8.83357e-05 4.05233 4.06401
0.00347172 0.0293321 9.61735e-05 4.04473 4.05796
0.00371014 0.0348291 0.000103575 4.03607 4.05074
0.00394857 0.0411766 0.000110409 4.02623 4.04217
0.00418701 0.0484821 0.000116489 4.01505 4.03207
0.00442546 0.056858 0.000121668 4.00236 4.02026
0.00466392 0.0664163 0.000125912 3.98794 4.00649
0.00490238 0.0772537 0.000129281 3.97153 3.99056
0.00514086 0.0894493 0.000131888 3.95284 3.97216
0.00537934 0.103034 0.000133893 3.93153 3.95084
0.00561783 0.118015 0.000135468 3.90719 3.92645
0.00585632 0.134291 0.000136772 3.87941 3.89852
0.00609482 0.15177 0.000137944 3.84764 3.86653
0.00633332 0.170208 0.000139083 3.81141 3.83001
0.00657182 0.189363 0.00014026 3.7701 3.78837
0.00681033 0.208931 0.00014149 3.72323 3.74112
0.00704884 0.228565 0.000142734 3.67016 3.68763
0.00728736 0.248057 0.000143895 3.61047 3.62747
0.00752587 0.267038 0.000144789 3.54323 3.5597
0.00776439 0.285562 0.000145207 3.46778 3.48366
0.00800291 0.303332 0.000144802 3.38237 3.39755
0.00824144 0.320676 0.000143275 3.28419 3.29854
0.00847996 0.337478 0.000140129 3.17072 3.18408
0.00871849 0.354139 0.000135002 3.02947 3.04169
0.00895702 0.37012 0.000126999 2.85655 2.86754
0.00919555 0.386641 0.000116609 2.59833 2.60748
0.00943408 0.404525 0.000108181 2.17676 2.18263
